wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
wab341e8,bone,../static/stimuli/images/windmill/sun_ahkhvvnvkjevxvvu.jpg,False,1,6882.0,puzzle,1776.0,8658.0,intrusion
wab341e8,hat,../static/stimuli/images/warehouse/sun_ainoacwsquefrlbr.jpg,False,1,2960.0,tree,1648.0,4608.0,intrusion
wab341e8,window,../static/stimuli/images/tower/sun_aqbekeygojzsbcsp.jpg,False,1,3537.0,deer,1191.000000000029,4728.000000000029,intrusion
wab341e8,candle,../static/stimuli/images/pool/sun_aahnsyqkaacnevsz.jpg,False,1,3621.0,window,3021.0,6642.0,intrusion
wab341e8,potato,../static/stimuli/images/forest/sun_aoqjnzwgdikwayvw.jpg,False,1,1937.0,forest,2870.0,4807.0,other
wab341e8,lion,../static/stimuli/images/roof/sun_awyytziajjpreuke.jpg,False,1,2930.0,water,2667.0,5597.0,other
wab341e8,bread,../static/stimuli/images/subway/sun_akifaegxlwcrziyq.jpg,False,1,4070.0,puzzle,1773.0,5843.0,intrusion
wab341e8,puzzle,../static/stimuli/images/footballfield/sun_afuzusgbewygvixv.jpg,False,1,5629.0,duck,894.0,6523.0,intrusion
wab341e8,duck,../static/stimuli/images/gym/sun_akecysmtkjijrbqr.jpg,False,1,2151.0,weights,3488.0,5639.0,other
wab341e8,door,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,1,3038.0,water,2126.0,5164.0,other
wab341e8,volcano,../static/stimuli/images/house/sun_awvfftwqwfbjqmmu.jpg,False,1,5284.999999999971,cow,760.0,6044.999999999971,intrusion
wab341e8,bee,../static/stimuli/images/sky/sun_aczjsyhtqawbyyer.jpg,False,1,2040.000000000029,dog,1730.999999999971,3771.0,intrusion
wab341e8,nut,../static/stimuli/images/greenhouse/sun_amgolruftenzsoay.jpg,False,1,2604.000000000029,tree,1629.999999999971,4234.0,intrusion
wab341e8,hay,../static/stimuli/images/restaurant/sun_anyzuaevahatwgti.jpg,False,1,2538.999999999971,dinner,993.0,3531.999999999971,other
wab341e8,egg,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,1,4881.999999999971,water,1277.0,6158.999999999971,other
wab341e8,dog,../static/stimuli/images/grocery/sun_attfybmngdqnppeu.jpg,False,1,3291.0,,0.0,3291.0,empty
wab341e8,horse,../static/stimuli/images/waterfall/sun_amyxrbqiudksvqun.jpg,False,1,3120.000000000029,land,1429.999999999971,4550.0,intrusion
wab341e8,computer,../static/stimuli/images/ziggurat/fig2.png,False,1,4187.999999999942,growth,2032.0,6219.999999999942,other
wab341e8,eye,../static/stimuli/images/volcano/sun_aacjsxcwmkbgvpmb.jpg,False,1,1791.0,,0.0,1791.0,empty
wab341e8,bed,../static/stimuli/images/campsite/sun_azvxwxzbkknkggng.jpg,False,1,967.0,,0.0,967.0,empty
wab341e8,toilet,../static/stimuli/images/beach/sun_aawqdbpihmlbwyyn.jpg,False,1,2376.0,water,1474.0,3850.0,other
wab341e8,sand,../static/stimuli/images/shoppingmall/sun_aqmgjlthiepxfbtd.jpg,False,1,3877.0,,0.0,3877.0,empty
wab341e8,apple,../static/stimuli/images/musuem/sun_axbkhklgdaevqxyj.jpg,False,1,3041.0,lawn,1134.0,4175.0,intrusion
wab341e8,ear,../static/stimuli/images/kitchen/sun_alazdvaixpjtegwg.jpg,False,1,2142.0,green,1528.0,3670.0,other
wab341e8,drink,../static/stimuli/images/street/sun_aqzrscvtljhimvtf.jpg,False,1,4671.0,,0.0,4671.0,empty
wab341e8,jeans,../static/stimuli/images/ranch/sun_ayvjppkciavpdbhs.jpg,False,1,1809.0,cow,1197.0,3006.0,intrusion
wab341e8,fence,../static/stimuli/images/underwater/sun_asqdtehokuizoxnq.jpg,False,1,3943.0,blue,2404.0,6347.0,intrusion
wab341e8,milk,../static/stimuli/images/temple/sun_ahuwbjbhgegvnlsq.jpg,False,1,1787.0000000000582,,0.0,1787.0000000000582,empty
wab341e8,rabbit,../static/stimuli/images/computerroom/sun_atznfxhjiiugbvxi.jpg,False,1,652.0,,0.0,652.0,empty
wab341e8,heart,../static/stimuli/images/vineyard/sun_amazvkispkonazvz.jpg,False,1,935.0,,0.0,935.0,empty
wab341e8,cake,../static/stimuli/images/airport/sun_axuntpkgfijknxde.jpg,False,1,2349.000000000058,vacation,2365.999999999942,4715.0,other
wab341e8,bird,../static/stimuli/images/bookstore/sun_afhaekubmjvpmvre.jpg,False,1,1167.0,puzzle,1598.0,2765.0,intrusion
wab341e8,lawn,../static/stimuli/images/tenniscourt/sun_ajmzjgescxgcfhdp.jpg,False,1,1377.0,,0.0,1377.0,empty
wab341e8,pig,../static/stimuli/images/castle/sun_aqdmndojwupcntcn.jpg,False,1,573.0000000000582,,0.0,573.0000000000582,empty
wab341e8,truck,../static/stimuli/images/skiresort/sun_akfvworuwhgwukzv.jpg,False,1,581.0000000000582,,0.0,581.0000000000582,empty
wab341e8,flower,../static/stimuli/images/theater/sun_acehmgvyiimdorgz.jpg,False,1,1832.0,window,1302.0,3134.0,intrusion
wab341e8,snake,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,False,1,1263.0,,0.0,1263.0,empty
wab341e8,ear,../static/stimuli/images/kitchen/sun_alazdvaixpjtegwg.jpg,False,2,1421.0000000000582,ear,906.9999999999418,2328.0,correct
wab341e8,pig,../static/stimuli/images/castle/sun_aqdmndojwupcntcn.jpg,False,2,3408.000000000058,dog,1640.0,5048.000000000058,intrusion
wab341e8,dog,../static/stimuli/images/grocery/sun_attfybmngdqnppeu.jpg,False,2,1073.0,dog,548.0,1621.0,correct
wab341e8,lawn,../static/stimuli/images/tenniscourt/sun_ajmzjgescxgcfhdp.jpg,False,2,3174.0,water,1811.0,4985.0,other
wab341e8,toilet,../static/stimuli/images/beach/sun_aawqdbpihmlbwyyn.jpg,False,2,3757.0,toilet,4234.0,7991.0,correct
wab341e8,door,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,2,6026.999999999884,table,2724.0,8750.999999999884,other
wab341e8,fence,../static/stimuli/images/underwater/sun_asqdtehokuizoxnq.jpg,False,2,4059.0,blue,1207.0,5266.0,intrusion
wab341e8,window,../static/stimuli/images/tower/sun_aqbekeygojzsbcsp.jpg,False,2,4487.0,,0.0,4487.0,empty
wab341e8,milk,../static/stimuli/images/temple/sun_ahuwbjbhgegvnlsq.jpg,False,2,3557.0,,0.0,3557.0,empty
wab341e8,sand,../static/stimuli/images/shoppingmall/sun_aqmgjlthiepxfbtd.jpg,False,2,3408.0,tan,2080.0,5488.0,correct
wab341e8,bee,../static/stimuli/images/sky/sun_aczjsyhtqawbyyer.jpg,False,2,1388.0,bee,602.0,1990.0,correct
wab341e8,apple,../static/stimuli/images/musuem/sun_axbkhklgdaevqxyj.jpg,False,2,1099.0,apple,648.0,1747.0,correct
wab341e8,cake,../static/stimuli/images/airport/sun_axuntpkgfijknxde.jpg,False,2,3313.0,chair,1494.0,4807.0,other
wab341e8,bird,../static/stimuli/images/bookstore/sun_afhaekubmjvpmvre.jpg,False,2,4303.0,window,4787.0,9090.0,intrusion
wab341e8,horse,../static/stimuli/images/waterfall/sun_amyxrbqiudksvqun.jpg,False,2,3759.0,green,3512.0,7271.0,other
wab341e8,nut,../static/stimuli/images/greenhouse/sun_amgolruftenzsoay.jpg,False,2,4152.0,hay,652.0,4804.0,intrusion
wab341e8,potato,../static/stimuli/images/forest/sun_aoqjnzwgdikwayvw.jpg,False,2,3943.0,computer,1662.0,5605.0,intrusion
wab341e8,jeans,../static/stimuli/images/ranch/sun_ayvjppkciavpdbhs.jpg,False,2,4172.0,,0.0,4172.0,empty
wab341e8,eye,../static/stimuli/images/volcano/sun_aacjsxcwmkbgvpmb.jpg,False,2,1099.0,,0.0,1099.0,empty
wab341e8,puzzle,../static/stimuli/images/footballfield/sun_afuzusgbewygvixv.jpg,False,2,2139.0,puzzle,1958.0,4097.0,correct
wab341e8,flower,../static/stimuli/images/theater/sun_acehmgvyiimdorgz.jpg,False,2,4429.0,apple,1077.0,5506.0,intrusion
wab341e8,heart,../static/stimuli/images/vineyard/sun_amazvkispkonazvz.jpg,False,2,2509.0000000001164,heart,2243.9999999998836,4753.0,correct
wab341e8,computer,../static/stimuli/images/ziggurat/fig2.png,False,2,974.9999999998836,computer,2356.0,3330.9999999998836,correct
wab341e8,candle,../static/stimuli/images/pool/sun_aahnsyqkaacnevsz.jpg,False,2,2107.0,,0.0,2107.0,empty
wab341e8,bed,../static/stimuli/images/campsite/sun_azvxwxzbkknkggng.jpg,False,2,1721.0,house,1253.0,2974.0,intrusion
wab341e8,drink,../static/stimuli/images/street/sun_aqzrscvtljhimvtf.jpg,False,2,1256.0,drink,936.0,2192.0,correct
wab341e8,bone,../static/stimuli/images/windmill/sun_ahkhvvnvkjevxvvu.jpg,False,2,4540.0,dog,922.0,5462.0,intrusion
wab341e8,hat,../static/stimuli/images/warehouse/sun_ainoacwsquefrlbr.jpg,False,2,1346.0,hat,870.0,2216.0,correct
wab341e8,snake,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,False,2,4020.0000000001164,,0.0,4020.0000000001164,empty
wab341e8,bag,../static/stimuli/images/river/sun_awyqyxlrmqvjlwnd.jpg,False,2,1271.9999999998836,,0.0,1271.9999999998836,empty
wab341e8,bread,../static/stimuli/images/subway/sun_akifaegxlwcrziyq.jpg,False,2,1448.0,bread,1074.0,2522.0,correct
wab341e8,hay,../static/stimuli/images/restaurant/sun_anyzuaevahatwgti.jpg,False,2,7264.0,,0.0,7264.0,empty
wab341e8,duck,../static/stimuli/images/gym/sun_akecysmtkjijrbqr.jpg,False,2,1363.0,,0.0,1363.0,empty
wab341e8,cat,../static/stimuli/images/downtown/sun_bshiuzzrrjsniwbh.jpg,False,2,1048.9999999998836,,1.0,1049.9999999998836,empty
wab341e8,volcano,../static/stimuli/images/house/sun_awvfftwqwfbjqmmu.jpg,False,2,3886.0,,0.0,3886.0,empty
wab341e8,egg,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,2,1107.0,egg,870.0,1977.0,correct
wab341e8,truck,../static/stimuli/images/skiresort/sun_akfvworuwhgwukzv.jpg,False,2,818.0,,0.0,818.0,empty
wab341e8,bear,../static/stimuli/images/auditorium/sun_ahwuhefoqkvitxnk.jpg,False,2,2925.0,dog,601.0,3526.0,intrusion
wab341e8,rabbit,../static/stimuli/images/computerroom/sun_atznfxhjiiugbvxi.jpg,False,2,1160.0,,0.0,1160.0,empty
wab341e8,lion,../static/stimuli/images/roof/sun_awyytziajjpreuke.jpg,False,2,3367.0000000001164,water,880.0,4247.000000000116,other
wab341e8,bag,../static/stimuli/images/river/sun_awyqyxlrmqvjlwnd.jpg,False,2,1132.0,,0.0,1132.0,empty
wab341e8,lion,../static/stimuli/images/roof/sun_awyytziajjpreuke.jpg,False,2,982.0,,0.0,982.0,empty
wab341e8,computer,../static/stimuli/images/ziggurat/fig2.png,False,2,1064.0,computer,2068.0,3132.0,correct
wab341e8,bone,../static/stimuli/images/windmill/sun_ahkhvvnvkjevxvvu.jpg,False,2,1432.0,dog,511.0,1943.0,intrusion
wab341e8,heart,../static/stimuli/images/vineyard/sun_amazvkispkonazvz.jpg,False,2,1216.0,heart,1178.0,2394.0,correct
wab341e8,bee,../static/stimuli/images/sky/sun_aczjsyhtqawbyyer.jpg,False,2,1095.0,bee,760.0,1855.0,correct
wab341e8,flower,../static/stimuli/images/theater/sun_acehmgvyiimdorgz.jpg,False,2,1961.0,water,871.0,2832.0,other
wab341e8,potato,../static/stimuli/images/forest/sun_aoqjnzwgdikwayvw.jpg,False,2,1666.0,tree,996.0,2662.0,intrusion
wab341e8,sand,../static/stimuli/images/shoppingmall/sun_aqmgjlthiepxfbtd.jpg,False,2,4875.0,,0.0,4875.0,empty
wab341e8,rabbit,../static/stimuli/images/computerroom/sun_atznfxhjiiugbvxi.jpg,False,2,1629.0,,0.0,1629.0,empty
wab341e8,volcano,../static/stimuli/images/house/sun_awvfftwqwfbjqmmu.jpg,False,2,857.0,,0.0,857.0,empty
wab341e8,duck,../static/stimuli/images/gym/sun_akecysmtkjijrbqr.jpg,False,2,660.0000000001164,,0.0,660.0000000001164,empty
wab341e8,window,../static/stimuli/images/tower/sun_aqbekeygojzsbcsp.jpg,False,2,825.0,,0.0,825.0,empty
wab341e8,cake,../static/stimuli/images/airport/sun_axuntpkgfijknxde.jpg,False,2,1908.0,,0.0,1908.0,empty
wab341e8,toilet,../static/stimuli/images/beach/sun_aawqdbpihmlbwyyn.jpg,False,2,1858.0,toilet,3874.0,5732.0,correct
wab341e8,drink,../static/stimuli/images/street/sun_aqzrscvtljhimvtf.jpg,False,2,2039.0,drink,2729.0,4768.0,correct
wab341e8,door,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,2,3710.0,,0.0,3710.0,empty
wab341e8,hay,../static/stimuli/images/restaurant/sun_anyzuaevahatwgti.jpg,False,2,4757.999999999884,,0.0,4757.999999999884,empty
wab341e8,lawn,../static/stimuli/images/tenniscourt/sun_ajmzjgescxgcfhdp.jpg,False,2,4186.0,,0.0,4186.0,empty
wab341e8,eye,../static/stimuli/images/volcano/sun_aacjsxcwmkbgvpmb.jpg,False,2,912.0,,0.0,912.0,empty
wab341e8,pig,../static/stimuli/images/castle/sun_aqdmndojwupcntcn.jpg,False,2,819.0,,0.0,819.0,empty
wab341e8,truck,../static/stimuli/images/skiresort/sun_akfvworuwhgwukzv.jpg,False,2,744.0,,0.0,744.0,empty
wab341e8,jeans,../static/stimuli/images/ranch/sun_ayvjppkciavpdbhs.jpg,False,2,771.0,,0.0,771.0,empty
wab341e8,bird,../static/stimuli/images/bookstore/sun_afhaekubmjvpmvre.jpg,False,2,1910.0,puzzle,2635.0,4545.0,intrusion
wab341e8,snake,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,False,2,774.0,,0.0,774.0,empty
wab341e8,dog,../static/stimuli/images/grocery/sun_attfybmngdqnppeu.jpg,False,2,1884.0,dog,835.0,2719.0,correct
wab341e8,cat,../static/stimuli/images/downtown/sun_bshiuzzrrjsniwbh.jpg,False,2,1755.0,,0.0,1755.0,empty
wab341e8,fence,../static/stimuli/images/underwater/sun_asqdtehokuizoxnq.jpg,False,2,805.0,,1.0000000001164153,806.0000000001164,empty
wab341e8,milk,../static/stimuli/images/temple/sun_ahuwbjbhgegvnlsq.jpg,False,2,544.0,,0.0,544.0,empty
wab341e8,bear,../static/stimuli/images/auditorium/sun_ahwuhefoqkvitxnk.jpg,False,2,1811.0,,0.0,1811.0,empty
wab341e8,egg,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,2,1461.0,egg,782.0,2243.0,correct
wab341e8,nut,../static/stimuli/images/greenhouse/sun_amgolruftenzsoay.jpg,False,2,1757.0,hay,1113.0,2870.0,intrusion
wab341e8,apple,../static/stimuli/images/musuem/sun_axbkhklgdaevqxyj.jpg,False,2,1711.0,apple,849.0,2560.0,correct
wab341e8,puzzle,../static/stimuli/images/footballfield/sun_afuzusgbewygvixv.jpg,False,2,1298.0,puzzle,1315.0,2613.0,correct
wab341e8,horse,../static/stimuli/images/waterfall/sun_amyxrbqiudksvqun.jpg,False,2,1044.9999999998836,,0.0,1044.9999999998836,empty
wab341e8,ear,../static/stimuli/images/kitchen/sun_alazdvaixpjtegwg.jpg,False,2,1871.0,ear,1070.0000000001164,2941.0000000001164,correct
wab341e8,bed,../static/stimuli/images/campsite/sun_azvxwxzbkknkggng.jpg,False,2,1654.0,house,1085.0,2739.0,intrusion
wab341e8,bread,../static/stimuli/images/subway/sun_akifaegxlwcrziyq.jpg,False,2,991.0,bread,1568.0000000001164,2559.0000000001164,correct
wab341e8,candle,../static/stimuli/images/pool/sun_aahnsyqkaacnevsz.jpg,False,2,948.0,,0.0,948.0,empty
wab341e8,hat,../static/stimuli/images/warehouse/sun_ainoacwsquefrlbr.jpg,False,2,1061.0,hat,1045.0,2106.0,correct
w0eb4c6c,toilet,../static/stimuli/images/waterfall/sun_adtiwvbnsxsyohuw.jpg,True,1,3989.4000000953674,toilet,1239.5999999046326,5229.0,correct
w0eb4c6c,lawn,../static/stimuli/images/auditorium/sun_aiheutdgogkujwri.jpg,False,1,7462.700000047684,chair,3943.7999999523163,11406.5,other
w0eb4c6c,egg,../static/stimuli/images/forest/sun_anfpmkqemzwfixbm.jpg,False,1,1574.2999999523163,egg,2167.899999856949,3742.199999809265,correct
w0eb4c6c,candle,../static/stimuli/images/subway/sun_axdrpmtfwsncbewy.jpg,False,1,1510.5999999046326,nest,5720.0,7230.599999904633,intrusion
w0eb4c6c,lion,../static/stimuli/images/river/sun_atesawsfypjpyefy.jpg,False,1,3118.899999856949,,5351.799999952316,8470.699999809265,empty
w0eb4c6c,bed,../static/stimuli/images/campsite/sun_asbhlaoploqpjahx.jpg,False,1,1334.5,bed,1560.0,2894.5,correct
w0eb4c6c,door,../static/stimuli/images/kitchen/sun_alazdvaixpjtegwg.jpg,False,1,1438.2999999523163,door,696.0,2134.2999999523163,correct
w0eb4c6c,milk,../static/stimuli/images/warehouse/sun_ahkbykndmtongifl.jpg,False,1,1430.0999999046326,milk,896.0,2326.0999999046326,correct
w0eb4c6c,eye,../static/stimuli/images/restaurant/sun_ajsstbpxnharlnnf.jpg,False,1,6118.5,,0.0,6118.5,empty
w0eb4c6c,rabbit,../static/stimuli/images/ranch/sun_atkydlwjcpmattts.jpg,False,1,2982.2999999523163,rabbit,1183.8999998569489,4166.199999809265,correct
w0eb4c6c,dog,../static/stimuli/images/castle/sun_aduovtnrsmdtcpie.jpg,False,1,4287.0,boat,583.7000000476837,4870.700000047684,intrusion
w0eb4c6c,bread,../static/stimuli/images/ziggurat/sun_acuzsqtazskbhhve.jpg,False,1,7198.100000143051,,0.0,7198.100000143051,empty
w0eb4c6c,ear,../static/stimuli/images/tower/sun_aqbekeygojzsbcsp.jpg,False,1,2086.399999856949,,0.0,2086.399999856949,empty
w0eb4c6c,apple,../static/stimuli/images/tenniscourt/sun_awnhgqbxdcyrgqvn.jpg,False,1,9519.0,,0.0,9519.0,empty
w0eb4c6c,cake,../static/stimuli/images/footballfield/sun_afihcbvbdxmnexyh.jpg,False,1,2671.199999809265,,688.0,3359.199999809265,empty
w0eb4c6c,potato,../static/stimuli/images/temple/sun_ahuwbjbhgegvnlsq.jpg,False,1,2102.9000000953674,potato,863.8999998569489,2966.7999999523163,correct
w0eb4c6c,bee,../static/stimuli/images/roof/sun_acfajljanztkmhkr.jpg,False,1,2423.0999999046326,,0.0,2423.0999999046326,empty
w0eb4c6c,duck,../static/stimuli/images/underwater/sun_asqdtehokuizoxnq.jpg,False,1,12399.0,,0.0,12399.0,empty
w0eb4c6c,flower,../static/stimuli/images/sky/sun_aeglnxtxlevipkzh.jpg,False,1,2031.0,,0.0,2031.0,empty
w0eb4c6c,bird,../static/stimuli/images/bookstore/sun_aibnpvhkdpdnzcnz.jpg,False,1,1998.0999999046326,bird,3792.2999999523163,5790.399999856949,correct
w0eb4c6c,window,../static/stimuli/images/laundryroom/sun_dftejcrhqzltgvmr.jpg,False,1,4838.899999856949,,0.0,4838.899999856949,empty
w0eb4c6c,computer,../static/stimuli/images/downtown/sun_bzwgvgvsqqpbjfwc.jpg,False,1,13110.700000047684,,0.0,13110.700000047684,empty
w0eb4c6c,sand,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,1,1334.8999998569489,sand,751.9000000953674,2086.7999999523163,correct
w0eb4c6c,cat,../static/stimuli/images/gym/sun_abcjjambqjxedqdv.jpg,False,1,2991.0999999046326,,0.0,2991.0999999046326,empty
w0eb4c6c,bone,../static/stimuli/images/railway/sun_aqddawzjzkqycxjc.jpg,False,1,7838.099999904633,,0.10000014305114746,7838.200000047684,empty
w0eb4c6c,fence,../static/stimuli/images/airport/sun_axyoqqhxaeocbixs.jpg,False,1,8526.699999809265,bench,888.0,9414.699999809265,correct
w0eb4c6c,bag,../static/stimuli/images/grocery/sun_ajfkrdilcurxubxd.jpg,False,1,3302.7999999523163,,0.0,3302.7999999523163,empty
w0eb4c6c,pig,../static/stimuli/images/shoppingmall/sun_aeqagrktttxaasae.jpg,False,1,7365.899999856949,shoe,1231.4000000953674,8597.299999952316,other
w0eb4c6c,bear,../static/stimuli/images/volcano/sun_atcuupfdqteblxpx.jpg,False,1,1365.7999999523163,bear,2151.9000000953674,3517.7000000476837,correct
w0eb4c6c,puzzle,../static/stimuli/images/garage/sun_dqhbnkldvcwhjinp.jpg,False,1,2341.4000000953674,,0.0,2341.4000000953674,empty
w0eb4c6c,heart,../static/stimuli/images/musuem/sun_ayrwspiydnlwhouo.jpg,False,1,4862.5,heart,671.9000000953674,5534.400000095367,correct
w0eb4c6c,volcano,../static/stimuli/images/skiresort/sun_agehhpppqkifjwhn.jpg,False,1,6038.700000047684,volcano,1935.3999998569489,7974.099999904633,correct
w0eb4c6c,hay,../static/stimuli/images/pool/sun_aexdaltifheurhfa.jpg,False,1,4806.700000047684,,1207.7999999523163,6014.5,empty
w0eb4c6c,horse,../static/stimuli/images/greenhouse/sun_aahkpmrwfcwqyfcf.jpg,False,1,2918.4000000953674,,0.0,2918.4000000953674,empty
w0eb4c6c,hat,../static/stimuli/images/computerroom/sun_ashjjvtrfwzoxxij.jpg,False,1,2510.9000000953674,apple,3887.7999999523163,6398.700000047684,intrusion
w0eb4c6c,jeans,../static/stimuli/images/windmill/sun_acijpcruwskdzwbx.jpg,False,1,1390.2999999523163,,0.0,1390.2999999523163,empty
w0eb4c6c,nut,../static/stimuli/images/street/sun_aadhshmrjrbucdky.jpg,False,1,10749.899999856949,,0.0,10749.899999856949,empty
w0eb4c6c,drink,../static/stimuli/images/house/sun_azzyyehcunxuhihg.jpg,False,1,9199.0,tree,463.39999985694885,9662.399999856949,intrusion
w0eb4c6c,truck,../static/stimuli/images/vineyard/sun_aicvecccjhfzcjnt.jpg,False,1,7423.0,,0.0,7423.0,empty
w0eb4c6c,snake,../static/stimuli/images/theater/sun_abnbylturqcwwiuz.jpg,False,1,5718.5,chair,855.9000000953674,6574.400000095367,other
w0eb4c6c,bee,../static/stimuli/images/roof/sun_acfajljanztkmhkr.jpg,False,2,1342.8999998569489,bee,351.90000009536743,1694.7999999523163,correct
w0eb4c6c,horse,../static/stimuli/images/greenhouse/sun_aahkpmrwfcwqyfcf.jpg,False,2,1086.9000000953674,horse,680.0999999046326,1767.0,correct
w0eb4c6c,nut,../static/stimuli/images/street/sun_aadhshmrjrbucdky.jpg,False,2,1333.1999998092651,nut,495.90000009536743,1829.0999999046326,correct
w0eb4c6c,dog,../static/stimuli/images/castle/sun_aduovtnrsmdtcpie.jpg,False,2,1422.1999998092651,dog,343.7000000476837,1765.8999998569489,correct
w0eb4c6c,puzzle,../static/stimuli/images/garage/sun_dqhbnkldvcwhjinp.jpg,False,2,1293.5,puzzle,2471.7999999523163,3765.2999999523163,correct
w0eb4c6c,heart,../static/stimuli/images/musuem/sun_ayrwspiydnlwhouo.jpg,False,2,1102.6000001430511,heart,1095.6999998092651,2198.2999999523163,correct
w0eb4c6c,fence,../static/stimuli/images/airport/sun_axyoqqhxaeocbixs.jpg,False,2,13046.799999952316,,0.0,13046.799999952316,empty
w0eb4c6c,bed,../static/stimuli/images/campsite/sun_asbhlaoploqpjahx.jpg,False,2,1390.9000000953674,bed,407.90000009536743,1798.8000001907349,correct
w0eb4c6c,candle,../static/stimuli/images/subway/sun_axdrpmtfwsncbewy.jpg,False,2,7214.299999952316,candle,1335.8999998569489,8550.199999809265,correct
w0eb4c6c,milk,../static/stimuli/images/warehouse/sun_ahkbykndmtongifl.jpg,False,2,1174.2000000476837,milk,2047.7000000476837,3221.9000000953674,correct
w0eb4c6c,window,../static/stimuli/images/laundryroom/sun_dftejcrhqzltgvmr.jpg,False,2,1518.5,window,735.8000001907349,2254.300000190735,correct
w0eb4c6c,snake,../static/stimuli/images/theater/sun_abnbylturqcwwiuz.jpg,False,2,1318.5,snake,640.0,1958.5,correct
