wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
w1b624ae,sand,../static/stimuli/images/railway/sun_atutomffrubpoiva.jpg,False,2,1680.1000000089407,car,1532.7000000029802,3212.800000011921,intrusion
w1b624ae,heart,../static/stimuli/images/ranch/sun_atkydlwjcpmattts.jpg,False,2,2266.5,green,1738.5,4005.0,other
w1b624ae,duck,../static/stimuli/images/greenhouse/sun_amgolruftenzsoay.jpg,False,2,1139.7999999970198,house,842.5999999940395,1982.3999999910593,intrusion
w1b624ae,window,../static/stimuli/images/windmill/sun_avyfornqjbraqqsf.jpg,False,2,1433.6000000089407,huge,1564.5999999940395,2998.2000000029802,other
w1b624ae,horse,../static/stimuli/images/airport/sun_aqytxlpqgdgggfum.jpg,True,2,1573.0,plane,802.2000000029802,2375.2000000029802,other
w1b624ae,bird,../static/stimuli/images/auditorium/sun_alpteetxpjmjcejm.jpg,False,2,988.2999999970198,chair,2300.5,3288.7999999970198,other
w1b624ae,bag,../static/stimuli/images/waterfall/sun_aecefabfvaewllpg.jpg,False,2,1143.2000000029802,falls,1217.0,2360.2000000029802,other
w1b624ae,toilet,../static/stimuli/images/tenniscourt/sun_aizsvornuhzvyvhc.jpg,False,2,1551.7999999970198,green,1080.5999999940395,2632.3999999910593,other
w1b624ae,flower,../static/stimuli/images/vineyard/sun_aicvecccjhfzcjnt.jpg,False,2,1319.7000000029802,wine,500.20000000298023,1819.9000000059605,intrusion
w1b624ae,door,../static/stimuli/images/pool/sun_aztsporcpcmiibon.jpg,False,2,1282.0,snow,1299.5,2581.5,other
w1b624ae,lion,../static/stimuli/images/shoppingmall/sun_abmhoudmvlbwstuf.jpg,True,2,1691.5,people,1814.1000000089407,3505.6000000089407,other
w1b624ae,cake,../static/stimuli/images/subway/sun_apgdazdsggmnohcz.jpg,False,2,3785.8999999910593,beloe,1343.2000000029802,5129.0999999940395,intrusion
w1b624ae,eye,../static/stimuli/images/gym/sun_arcsudfqyrphzccy.jpg,False,2,1578.0,exercise,1652.2999999970198,3230.2999999970198,other
w1b624ae,bee,../static/stimuli/images/castle/sun_apbjjqvsvrybtdua.jpg,False,2,2099.4000000059605,expanse,1160.8999999910593,3260.2999999970198,other
w1b624ae,fence,../static/stimuli/images/laundryroom/sun_abdhkuiitfxcgncb.jpg,False,2,1276.3999999910593,laundry,4184.79999999702,5461.199999988079,other
w1b624ae,potato,../static/stimuli/images/kitchen/sun_aqeaevwwwjoqhzvl.jpg,False,2,1659.7999999970198,brown,807.9000000059605,2467.7000000029802,other
w1b624ae,pig,../static/stimuli/images/musuem/sun_akxippvbzxkxmejj.jpg,False,2,1729.2000000029802,old,492.3999999910593,2221.5999999940395,intrusion
w1b624ae,lawn,../static/stimuli/images/volcano/sun_amntiizmakyntrnx.jpg,False,2,1137.4000000059605,volcano,1434.7000000029802,2572.1000000089407,intrusion
w1b624ae,puzzle,../static/stimuli/images/skiresort/sun_agehhpppqkifjwhn.jpg,False,2,3946.3999999910593,slide,641.5,4587.899999991059,other
w1b624ae,computer,../static/stimuli/images/house/sun_aacohnpwcrythslq.jpg,False,2,1503.4000000059605,pretty,1320.7000000029802,2824.1000000089407,other
w1b624ae,bed,../static/stimuli/images/campsite/sun_arwteuvpegqctvcg.jpg,False,2,1697.0,wild,595.5999999940395,2292.5999999940395,intrusion
w1b624ae,truck,../static/stimuli/images/footballfield/sun_aegayohtofbvbdoa.jpg,False,2,1360.5,green,1130.0,2490.5,other
w1b624ae,hat,../static/stimuli/images/tower/sun_afyekzxxqtpzgqni.jpg,False,2,1102.0999999940395,tower,1141.9000000059605,2244.0,intrusion
w1b624ae,rabbit,../static/stimuli/images/warehouse/sun_aadtsgkouwrqwvwl.jpg,False,2,1587.6000000089407,crate,1835.8999999910593,3423.5,intrusion
w1b624ae,bear,../static/stimuli/images/roof/sun_awskptrfuzjyjwes.jpg,False,2,1121.1000000089407,green,1459.0,2580.1000000089407,other
waddded7,bee,../static/stimuli/images/kitchen/sun_ajmwiafzffjerzeb.jpg,False,2,5850.100000023842,cat,3788.199999988079,9638.300000011921,intrusion
waddded7,hay,../static/stimuli/images/musuem/sun_agblrnoilxeknben.jpg,False,2,2305.800000011921,gallery,1114.300000011921,3420.100000023842,other
waddded7,bone,../static/stimuli/images/ranch/sun_atkydlwjcpmattts.jpg,False,2,2616.199999988079,space,631.9000000357628,3248.100000023842,intrusion
waddded7,lawn,../static/stimuli/images/footballfield/sun_byyhmoxeyuabpnes.jpg,False,2,1158.3999999761581,lawn,691.4000000357628,1849.800000011921,correct
waddded7,bird,../static/stimuli/images/grocery/sun_ahmoznrxomkgrris.jpg,False,2,1691.0,store,1109.1000000238419,2800.100000023842,other
waddded7,bag,../static/stimuli/images/river/sun_atesawsfypjpyefy.jpg,False,2,2038.1000000238419,flow,1125.0,3163.100000023842,intrusion
waddded7,drink,../static/stimuli/images/beach/sun_aafwmyqvqgtvdkce.jpg,False,2,12026.399999976158,water,2139.699999988079,14166.099999964237,other
waddded7,eye,../static/stimuli/images/theater/sun_abldnlzotzlgclky.jpg,False,2,1292.5,eyes,552.3999999761581,1844.8999999761581,correct
waddded7,hat,../static/stimuli/images/windmill/sun_aagvxopinmvnjsdt.jpg,False,2,1411.1000000238419,wind,462.69999998807907,1873.800000011921,intrusion
waddded7,jeans,../static/stimuli/images/pool/sun_aztsporcpcmiibon.jpg,False,2,2029.699999988079,pool,750.6999999880791,2780.399999976158,intrusion
waddded7,egg,../static/stimuli/images/shoppingmall/sun_abmhoudmvlbwstuf.jpg,False,2,1546.1000000238419,egg,685.1999999880791,2231.300000011921,correct
waddded7,cake,../static/stimuli/images/skiresort/sun_adyplaxglzqyoynb.jpg,False,2,1984.0999999642372,winter,905.1000000238419,2889.199999988079,other
waddded7,snake,../static/stimuli/images/warehouse/sun_aibppakephiqqqrb.jpg,False,2,2296.599999964237,box,482.10000002384186,2778.699999988079,intrusion
waddded7,truck,../static/stimuli/images/street/sun_avxrcniddstcuuuc.jpg,True,2,3048.600000023842,car,398.0999999642372,3446.699999988079,intrusion
waddded7,window,../static/stimuli/images/tower/sun_afjkdsegpwxewtah.jpg,False,2,1997.699999988079,window,736.5,2734.199999988079,correct
waddded7,lion,../static/stimuli/images/house/sun_aangbuylfvckqqoo.jpg,False,2,4288.300000011921,white,1477.800000011921,5766.100000023842,other
waddded7,ear,../static/stimuli/images/underwater/sun_alunasorzxjzhjbv.jpg,False,2,1107.9000000357628,fish,517.5999999642372,1625.5,other
waddded7,door,../static/stimuli/images/laundryroom/sun_aamwlajirwqjrbun.jpg,False,2,1937.5,clean,1538.0,3475.5,other
waddded7,bed,../static/stimuli/images/subway/sun_amwmhabnpkxinmtz.jpg,False,2,1744.7000000476837,train,591.6999999880791,2336.400000035763,other
waddded7,potato,../static/stimuli/images/volcano/sun_aetnikjhplqgsznx.jpg,False,2,2680.900000035763,fog,762.3999999761581,3443.300000011921,intrusion
waddded7,volcano,../static/stimuli/images/computerroom/sun_akbfsjykwgllwszc.jpg,False,2,3150.300000011921,office,2277.300000011921,5427.600000023842,other
waddded7,heart,../static/stimuli/images/ziggurat/sun_aiqkruqnfbmiiafv.jpg,True,2,1968.300000011921,clean,1103.8999999761581,3072.199999988079,other
waddded7,pig,../static/stimuli/images/forest/sun_arwykvgzpgybhibg.jpg,False,2,1610.9000000357628,forest,1527.3999999761581,3138.300000011921,other
waddded7,candle,../static/stimuli/images/railway/sun_aqddawzjzkqycxjc.jpg,False,2,1993.699999988079,train,633.4000000357628,2627.100000023842,other
waddded7,sand,../static/stimuli/images/auditorium/sun_amogjvmhqoxmxbyg.jpg,False,2,2182.900000035763,eyes,1682.5,3865.400000035763,intrusion
waddded7,cat,../static/stimuli/images/castle/sun_apkncxxjepzqmdyk.jpg,False,2,1535.7999999523163,sky,392.30000001192093,1928.0999999642372,intrusion
waddded7,dog,../static/stimuli/images/temple/sun_ailcfqxmknysbavu.jpg,True,2,1615.800000011921,window,710.8000000119209,2326.600000023842,intrusion
waddded7,milk,../static/stimuli/images/campsite/sun_asbhlaoploqpjahx.jpg,False,2,356.80000001192093,cat,491.2999999523163,848.0999999642372,intrusion
waddded7,puzzle,../static/stimuli/images/vineyard/sun_axkbfhmkopqemnsq.jpg,False,2,2174.7999999523163,puzzle,920.3000000119209,3095.099999964237,correct
waddded7,nut,../static/stimuli/images/garage/sun_deomonrjnryvglit.jpg,False,2,1765.5999999642372,nut,552.4000000357628,2318.0,correct
waddded7,flower,../static/stimuli/images/tenniscourt/sun_abhryuvnxasmofva.jpg,False,2,1261.5,tennis,1054.6000000238419,2316.100000023842,other
waddded7,horse,../static/stimuli/images/sky/sun_agpvigtqjmmxbzwp.jpg,False,2,978.8000000119209,cloud,581.9000000357628,1560.7000000476837,other
waddded7,toilet,../static/stimuli/images/restaurant/sun_anyzuaevahatwgti.jpg,False,2,1475.0,people,686.2999999523163,2161.2999999523163,other
waddded7,computer,../static/stimuli/images/roof/sun_asrztwexxagrlhem.jpg,False,2,2535.800000011921,sand,547.1999999880791,3083.0,intrusion
waddded7,bear,../static/stimuli/images/bookstore/sun_azkcgugtqfaunxwq.jpg,False,2,1043.9000000357628,sand,1738.0,2781.900000035763,intrusion
waddded7,bread,../static/stimuli/images/gym/sun_auzbqfsaebhgtrig.jpg,False,2,2317.5,work,542.3000000119209,2859.800000011921,other
waddded7,fence,../static/stimuli/images/downtown/sun_acbmuljpyqdcboxt.jpg,False,2,1615.300000011921,sky,393.0999999642372,2008.3999999761581,intrusion
waddded7,apple,../static/stimuli/images/greenhouse/sun_apjhtwdcpezmnlze.jpg,False,2,2123.199999988079,flowers,766.3999999761581,2889.599999964237,intrusion
waddded7,duck,../static/stimuli/images/waterfall/sun_ajezvlkzdsjjdnjm.jpg,False,2,1529.300000011921,water,681.6000000238419,2210.900000035763,other
waddded7,rabbit,../static/stimuli/images/airport/sun_aajqjnzswlmdcmyl.jpg,False,2,1654.800000011921,sky,428.0,2082.800000011921,intrusion
waddded7,bear,../static/stimuli/images/bookstore/sun_azkcgugtqfaunxwq.jpg,False,2,1158.0,manga,527.8000000119209,1685.800000011921,other
waddded7,candle,../static/stimuli/images/railway/sun_aqddawzjzkqycxjc.jpg,False,2,978.5,train,541.7999999523163,1520.2999999523163,other
waddded7,nut,../static/stimuli/images/garage/sun_deomonrjnryvglit.jpg,False,2,1088.2999999523163,nut,905.2000000476837,1993.5,correct
waddded7,heart,../static/stimuli/images/ziggurat/sun_aiqkruqnfbmiiafv.jpg,True,2,436.80000001192093,no,2696.599999964237,3133.399999976158,empty
waddded7,cake,../static/stimuli/images/skiresort/sun_adyplaxglzqyoynb.jpg,False,2,769.0,idk,452.80000001192093,1221.800000011921,intrusion
waddded7,truck,../static/stimuli/images/street/sun_avxrcniddstcuuuc.jpg,True,2,461.4000000357628,idr,830.5,1291.9000000357628,intrusion
waddded7,pig,../static/stimuli/images/forest/sun_arwykvgzpgybhibg.jpg,False,2,1520.0,pig,607.6000000238419,2127.600000023842,correct
waddded7,door,../static/stimuli/images/laundryroom/sun_aamwlajirwqjrbun.jpg,False,2,1371.800000011921,wash,836.1999999880791,2208.0,other
waddded7,bread,../static/stimuli/images/gym/sun_auzbqfsaebhgtrig.jpg,False,2,1312.0,exercise,1786.9000000357628,3098.900000035763,other
waddded7,bed,../static/stimuli/images/subway/sun_amwmhabnpkxinmtz.jpg,False,2,1175.0,train,611.5999999642372,1786.5999999642372,other
waddded7,jeans,../static/stimuli/images/pool/sun_aztsporcpcmiibon.jpg,False,2,1136.5999999642372,pool,726.4000000357628,1863.0,intrusion
waddded7,milk,../static/stimuli/images/campsite/sun_asbhlaoploqpjahx.jpg,False,2,2023.3999999761581,camp,482.89999997615814,2506.2999999523163,intrusion
waddded7,toilet,../static/stimuli/images/restaurant/sun_anyzuaevahatwgti.jpg,False,2,3134.099999964237,church,2039.6000000238419,5173.699999988079,other
waddded7,bag,../static/stimuli/images/river/sun_atesawsfypjpyefy.jpg,False,2,1266.199999988079,forest,1741.699999988079,3007.899999976158,other
waddded7,eye,../static/stimuli/images/theater/sun_abldnlzotzlgclky.jpg,False,2,1535.800000011921,eyes,2170.199999988079,3706.0,correct
waddded7,egg,../static/stimuli/images/shoppingmall/sun_abmhoudmvlbwstuf.jpg,False,2,1103.3999999761581,egg,474.0,1577.3999999761581,correct
waddded7,drink,../static/stimuli/images/beach/sun_aafwmyqvqgtvdkce.jpg,False,2,5770.5,fog,437.89999997615814,6208.399999976158,intrusion
waddded7,snake,../static/stimuli/images/warehouse/sun_aibppakephiqqqrb.jpg,False,2,2013.7999999523163,mist,622.8000000119209,2636.599999964237,intrusion
waddded7,computer,../static/stimuli/images/roof/sun_asrztwexxagrlhem.jpg,False,2,1062.5,blood,1043.5,2106.0,other
waddded7,horse,../static/stimuli/images/sky/sun_agpvigtqjmmxbzwp.jpg,False,2,1616.5,cloud,656.1999999880791,2272.699999988079,other
waddded7,duck,../static/stimuli/images/waterfall/sun_ajezvlkzdsjjdnjm.jpg,False,2,1650.5999999642372,mist,502.4000000357628,2153.0,intrusion
waddded7,volcano,../static/stimuli/images/computerroom/sun_akbfsjykwgllwszc.jpg,False,2,1366.800000011921,computer,3269.5,4636.300000011921,intrusion
waddded7,bird,../static/stimuli/images/grocery/sun_ahmoznrxomkgrris.jpg,False,2,1485.0,grocery,2821.300000011921,4306.300000011921,other
waddded7,flower,../static/stimuli/images/tenniscourt/sun_abhryuvnxasmofva.jpg,False,2,4087.800000011921,play,576.9000000357628,4664.700000047684,intrusion
waddded7,window,../static/stimuli/images/tower/sun_afjkdsegpwxewtah.jpg,False,2,1276.5999999642372,window,1024.5,2301.099999964237,correct
waddded7,hat,../static/stimuli/images/windmill/sun_aagvxopinmvnjsdt.jpg,False,2,1091.9000000357628,windmill,1582.199999988079,2674.100000023842,other
waddded7,lion,../static/stimuli/images/house/sun_aangbuylfvckqqoo.jpg,False,2,2147.7999999523163,something,1050.300000011921,3198.099999964237,other
waddded7,dog,../static/stimuli/images/temple/sun_ailcfqxmknysbavu.jpg,True,2,1188.2000000476837,window,765.8999999761581,1954.1000000238419,intrusion
waddded7,bone,../static/stimuli/images/ranch/sun_atkydlwjcpmattts.jpg,False,2,471.30000001192093,something,2015.0,2486.300000011921,other
waddded7,apple,../static/stimuli/images/greenhouse/sun_apjhtwdcpezmnlze.jpg,False,2,401.89999997615814,something,945.1999999880791,1347.0999999642372,other
waddded7,sand,../static/stimuli/images/auditorium/sun_amogjvmhqoxmxbyg.jpg,False,2,271.7000000476837,something,1219.0999999642372,1490.800000011921,other
waddded7,lawn,../static/stimuli/images/footballfield/sun_byyhmoxeyuabpnes.jpg,False,2,664.9000000357628,lawn,2652.2999999523163,3317.199999988079,correct
waddded7,potato,../static/stimuli/images/volcano/sun_aetnikjhplqgsznx.jpg,False,2,586.4000000357628,something,1203.5,1789.9000000357628,other
waddded7,cat,../static/stimuli/images/castle/sun_apkncxxjepzqmdyk.jpg,False,2,335.5,something,1537.5,1873.0,other
waddded7,ear,../static/stimuli/images/underwater/sun_alunasorzxjzhjbv.jpg,False,2,410.4000000357628,something,1985.3999999761581,2395.800000011921,other
waddded7,rabbit,../static/stimuli/images/airport/sun_aajqjnzswlmdcmyl.jpg,False,2,743.5,something,1049.699999988079,1793.199999988079,other
waddded7,fence,../static/stimuli/images/downtown/sun_acbmuljpyqdcboxt.jpg,False,2,536.9000000357628,something,1331.5999999642372,1868.5,other
waddded7,hay,../static/stimuli/images/musuem/sun_agblrnoilxeknben.jpg,False,2,530.8999999761581,something,3044.899999976158,3575.7999999523163,other
waddded7,bee,../static/stimuli/images/kitchen/sun_ajmwiafzffjerzeb.jpg,False,2,1461.0999999642372,kitchen,875.8000000119209,2336.899999976158,other
waddded7,puzzle,../static/stimuli/images/vineyard/sun_axkbfhmkopqemnsq.jpg,False,2,380.69999998807907,puzzle,1487.8999999761581,1868.5999999642372,correct
w0225e7d,potato,../static/stimuli/images/temple/sun_aiqyivjtsjhjgqur.jpg,False,2,1923.0,potato,1267.1000000238419,3190.100000023842,correct
w0225e7d,pig,../static/stimuli/images/forest/sun_atohvclowaousrfh.jpg,False,2,3763.199999988079,pig,1235.1000000238419,4998.300000011921,correct
w0225e7d,lion,../static/stimuli/images/volcano/sun_atcuupfdqteblxpx.jpg,False,2,3455.399999976158,lion,3343.5,6798.899999976158,correct
w0225e7d,rabbit,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,2,1247.5,rabbit,816.0,2063.5,correct
w0225e7d,drink,../static/stimuli/images/airport/sun_aajqjnzswlmdcmyl.jpg,False,2,1312.0,drink,511.19999998807907,1823.199999988079,correct
w0225e7d,sand,../static/stimuli/images/computerroom/sun_azkmsfiuzzekamsy.jpg,False,2,1177.0,sand,445.89999997615814,1622.8999999761581,correct
w0225e7d,flower,../static/stimuli/images/street/sun_amjwoyuxrszlicsb.jpg,False,2,1249.800000011921,flower,686.3000000119209,1936.1000000238419,correct
w0225e7d,door,../static/stimuli/images/subway/sun_axdrpmtfwsncbewy.jpg,True,2,1498.5,door,1924.0,3422.5,correct
w0225e7d,milk,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,2,2171.400000035763,milk,805.5999999642372,2977.0,correct
w0225e7d,dog,../static/stimuli/images/skiresort/sun_ancomucdrbxydgbi.jpg,False,2,1803.1000000238419,dog,312.5999999642372,2115.699999988079,correct
w0225e7d,egg,../static/stimuli/images/laundryroom/sun_dgpgttfvjctszkzz.jpg,True,2,1440.300000011921,egg,512.1000000238419,1952.4000000357628,correct
w0225e7d,cat,../static/stimuli/images/musuem/sun_agblrnoilxeknben.jpg,False,2,1189.8999999761581,cat,453.4000000357628,1643.300000011921,correct
w0225e7d,window,../static/stimuli/images/kitchen/sun_asrcfjusjydonoin.jpg,False,2,3183.400000035763,window,648.8999999761581,3832.300000011921,correct
w0225e7d,ear,../static/stimuli/images/waterfall/sun_ajezvlkzdsjjdnjm.jpg,False,2,1070.5999999642372,ear,259.80000001192093,1330.3999999761581,correct
w0225e7d,horse,../static/stimuli/images/auditorium/sun_amnlhuknqqtssrhl.jpg,False,2,1387.699999988079,horse,452.4000000357628,1840.1000000238419,correct
w0225e7d,hat,../static/stimuli/images/bookstore/sun_arnqlbdckkrvjqjj.jpg,False,2,1292.6000000238419,hat,294.69999998807907,1587.300000011921,correct
w0225e7d,bee,../static/stimuli/images/pool/sun_aexdaltifheurhfa.jpg,False,2,1162.5999999642372,bee,530.7000000476837,1693.300000011921,correct
w0225e7d,toilet,../static/stimuli/images/gym/sun_akecysmtkjijrbqr.jpg,False,2,1449.5,toilet,882.6999999880791,2332.199999988079,correct
w0225e7d,bag,../static/stimuli/images/castle/sun_anlbycxbwyapqbza.jpg,False,2,2884.900000035763,bag,604.3999999761581,3489.300000011921,correct
w0225e7d,fence,../static/stimuli/images/greenhouse/sun_amgolruftenzsoay.jpg,False,2,1234.5999999642372,fence,658.4000000357628,1893.0,correct
w0225e7d,puzzle,../static/stimuli/images/tower/sun_asjapgpmkkhijtma.jpg,False,2,1426.5,puzzle,737.5,2164.0,correct
w0225e7d,volcano,../static/stimuli/images/underwater/sun_aufltyunbkquxrih.jpg,False,2,1095.199999988079,volcano,972.6999999880791,2067.899999976158,correct
w0225e7d,bed,../static/stimuli/images/warehouse/sun_ainoacwsquefrlbr.jpg,False,2,1579.199999988079,bed,370.69999998807907,1949.8999999761581,correct
w0225e7d,hay,../static/stimuli/images/roof/sun_ajxjjpvulhilcwcy.jpg,False,2,4125.100000023842,hay,547.1000000238419,4672.200000047684,correct
w0225e7d,snake,../static/stimuli/images/ziggurat/sun_amuijzzaceciuwpo.jpg,False,2,4938.599999964237,,,,timeout
w0225e7d,jeans,../static/stimuli/images/grocery/sun_ajfkrdilcurxubxd.jpg,False,2,,,,,timeout
w0225e7d,apple,../static/stimuli/images/beach/sun_aafwmyqvqgtvdkce.jpg,False,2,1204.300000011921,apple,942.1000000238419,2146.400000035763,correct
w0225e7d,heart,../static/stimuli/images/theater/sun_awkfdodvwaaleezx.jpg,False,2,1415.3999999761581,heart,724.4000000357628,2139.800000011921,correct
w0225e7d,duck,../static/stimuli/images/house/sun_aacohnpwcrythslq.jpg,False,2,6187.800000011921,cake,1155.5999999642372,7343.399999976158,intrusion
w0225e7d,candle,../static/stimuli/images/downtown/sun_acbmuljpyqdcboxt.jpg,False,2,2267.5,candle,756.6999999880791,3024.199999988079,correct
w0225e7d,bear,../static/stimuli/images/sky/sun_aboqqlnpqcqfghfo.jpg,False,2,4424.399999976158,bear,2177.899999976158,6602.299999952316,correct
w0225e7d,lawn,../static/stimuli/images/tenniscourt/sun_ayyvmiocpgbwlgot.jpg,False,2,,,,,timeout
w0225e7d,nut,../static/stimuli/images/campsite/sun_akmknzqdbcxpznth.jpg,False,2,,,,,timeout
w0225e7d,bird,../static/stimuli/images/windmill/sun_arzqgolrrmfeptxe.jpg,False,2,1893.9000000357628,bird,808.6999999880791,2702.600000023842,correct
w0225e7d,computer,../static/stimuli/images/footballfield/sun_aegayohtofbvbdoa.jpg,False,2,6717.199999988079,computer,4036.100000023842,10753.300000011921,correct
w0225e7d,eye,../static/stimuli/images/vineyard/sun_adcctdabyxmhioeg.jpg,False,2,1835.800000011921,eye,596.9000000357628,2432.7000000476837,correct
w0225e7d,cake,../static/stimuli/images/restaurant/sun_agizngsilvvsycgq.jpg,False,2,1588.5,cake,1446.1000000238419,3034.600000023842,correct
w0225e7d,truck,../static/stimuli/images/ranch/sun_aychrlbscvbnniew.jpg,False,2,6832.5,,,,timeout
w0225e7d,bread,../static/stimuli/images/river/sun_ahmmzoezbuevqzjm.jpg,True,2,,,,,timeout
w0225e7d,bone,../static/stimuli/images/shoppingmall/sun_abmhoudmvlbwstuf.jpg,False,2,2463.600000023842,bone,5280.0,7743.600000023842,correct
w0225e7d,potato,../static/stimuli/images/temple/sun_aiqyivjtsjhjgqur.jpg,False,2,1213.0,potato,1861.5999999642372,3074.599999964237,correct
w0225e7d,eye,../static/stimuli/images/vineyard/sun_adcctdabyxmhioeg.jpg,False,2,7119.800000011921,eye,449.69999998807907,7569.5,correct
w0225e7d,heart,../static/stimuli/images/theater/sun_awkfdodvwaaleezx.jpg,False,2,1159.9000000357628,heart,1198.8999999761581,2358.800000011921,correct
w0225e7d,window,../static/stimuli/images/kitchen/sun_asrcfjusjydonoin.jpg,False,2,2262.199999988079,window,3943.300000011921,6205.5,correct
w0225e7d,door,../static/stimuli/images/subway/sun_axdrpmtfwsncbewy.jpg,True,2,1338.6000000238419,door,491.39999997615814,1830.0,correct
w0225e7d,milk,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,2,1059.5,milk,928.3999999761581,1987.8999999761581,correct
w0225e7d,cake,../static/stimuli/images/restaurant/sun_agizngsilvvsycgq.jpg,False,2,897.6000000238419,cake,458.89999997615814,1356.5,correct
w0225e7d,duck,../static/stimuli/images/house/sun_aacohnpwcrythslq.jpg,False,2,4737.800000011921,,,,timeout
w0225e7d,drink,../static/stimuli/images/airport/sun_aajqjnzswlmdcmyl.jpg,False,2,1336.800000011921,drink,979.8999999761581,2316.699999988079,correct
w0225e7d,lawn,../static/stimuli/images/tenniscourt/sun_ayyvmiocpgbwlgot.jpg,False,2,2731.5,,,,timeout
w0225e7d,lion,../static/stimuli/images/volcano/sun_atcuupfdqteblxpx.jpg,False,2,2918.599999964237,lion,3986.5,6905.099999964237,correct
w0225e7d,candle,../static/stimuli/images/downtown/sun_acbmuljpyqdcboxt.jpg,False,2,1085.0999999642372,candle,785.1999999880791,1870.2999999523163,correct
w0225e7d,horse,../static/stimuli/images/auditorium/sun_amnlhuknqqtssrhl.jpg,False,2,1348.199999988079,horse,755.9000000357628,2104.100000023842,correct
w0225e7d,bird,../static/stimuli/images/windmill/sun_arzqgolrrmfeptxe.jpg,False,2,1126.5,bird,592.1999999880791,1718.699999988079,correct
w0225e7d,bread,../static/stimuli/images/river/sun_ahmmzoezbuevqzjm.jpg,True,2,,,,,timeout
w0225e7d,rabbit,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,2,1541.1000000238419,rabbit,933.5,2474.600000023842,correct
w0225e7d,hay,../static/stimuli/images/roof/sun_ajxjjpvulhilcwcy.jpg,False,2,1430.5,hay,589.5999999642372,2020.0999999642372,correct
w0225e7d,sand,../static/stimuli/images/computerroom/sun_azkmsfiuzzekamsy.jpg,False,2,1274.300000011921,sand,538.5,1812.800000011921,correct
w0225e7d,bear,../static/stimuli/images/sky/sun_aboqqlnpqcqfghfo.jpg,False,2,1203.1000000238419,bear,448.89999997615814,1652.0,correct
w0225e7d,snake,../static/stimuli/images/ziggurat/sun_amuijzzaceciuwpo.jpg,False,2,1452.9000000357628,snake,533.1999999880791,1986.1000000238419,correct
w0225e7d,computer,../static/stimuli/images/footballfield/sun_aegayohtofbvbdoa.jpg,False,2,7093.099999964237,computer,1001.1999999880791,8094.299999952316,correct
w0225e7d,nut,../static/stimuli/images/campsite/sun_akmknzqdbcxpznth.jpg,False,2,,,,,timeout
w0225e7d,toilet,../static/stimuli/images/gym/sun_akecysmtkjijrbqr.jpg,False,2,1067.1000000238419,toilet,610.1999999880791,1677.300000011921,correct
w0225e7d,hat,../static/stimuli/images/bookstore/sun_arnqlbdckkrvjqjj.jpg,False,2,1158.0,hat,299.2999999523163,1457.2999999523163,correct
w0225e7d,bed,../static/stimuli/images/warehouse/sun_ainoacwsquefrlbr.jpg,False,2,1431.800000011921,bed,430.89999997615814,1862.699999988079,correct
w0225e7d,flower,../static/stimuli/images/street/sun_amjwoyuxrszlicsb.jpg,False,2,1160.8999999761581,flower,566.0,1726.8999999761581,correct
w0225e7d,cat,../static/stimuli/images/musuem/sun_agblrnoilxeknben.jpg,False,2,1016.9000000357628,cat,376.2999999523163,1393.199999988079,correct
w0225e7d,apple,../static/stimuli/images/beach/sun_aafwmyqvqgtvdkce.jpg,False,2,1312.0,apple,835.2999999523163,2147.2999999523163,correct
w0225e7d,dog,../static/stimuli/images/skiresort/sun_ancomucdrbxydgbi.jpg,False,2,1210.3999999761581,dog,337.10000002384186,1547.5,correct
w0225e7d,bee,../static/stimuli/images/pool/sun_aexdaltifheurhfa.jpg,False,2,1243.8999999761581,bee,529.0,1772.8999999761581,correct
w0225e7d,volcano,../static/stimuli/images/underwater/sun_aufltyunbkquxrih.jpg,False,2,1013.5999999642372,volcano,1989.9000000357628,3003.5,correct
w0225e7d,fence,../static/stimuli/images/greenhouse/sun_amgolruftenzsoay.jpg,False,2,931.0,fence,541.6000000238419,1472.6000000238419,correct
w0225e7d,puzzle,../static/stimuli/images/tower/sun_asjapgpmkkhijtma.jpg,False,2,1549.0,puzzle,729.3999999761581,2278.399999976158,correct
w0225e7d,jeans,../static/stimuli/images/grocery/sun_ajfkrdilcurxubxd.jpg,False,2,6469.099999964237,beach,2396.900000035763,8866.0,intrusion
w0225e7d,egg,../static/stimuli/images/laundryroom/sun_dgpgttfvjctszkzz.jpg,True,2,1805.0,egg,579.1999999880791,2384.199999988079,correct
w0225e7d,truck,../static/stimuli/images/ranch/sun_aychrlbscvbnniew.jpg,False,2,6282.600000023842,,,,timeout
w0225e7d,pig,../static/stimuli/images/forest/sun_atohvclowaousrfh.jpg,False,2,1869.8999999761581,pig,1914.9000000357628,3784.800000011921,correct
w0225e7d,bone,../static/stimuli/images/shoppingmall/sun_abmhoudmvlbwstuf.jpg,False,2,1350.4000000357628,bone,449.0,1799.4000000357628,correct
w0225e7d,bag,../static/stimuli/images/castle/sun_anlbycxbwyapqbza.jpg,False,2,1403.300000011921,bag,286.0999999642372,1689.3999999761581,correct
