wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
w837a7d5,hat,../static/stimuli/images/auditorium/sun_ahwnrxacspjqqqfm.jpg,False,1,1912.2000000029802,cat,325.0,2237.2000000029802,intrusion
w837a7d5,nut,../static/stimuli/images/warehouse/sun_aboqyhgpfgwxwmut.jpg,False,2,1026.8999999985099,nut,380.1000000014901,1407.0,correct
w837a7d5,bread,../static/stimuli/images/volcano/sun_alxwigenocbauhzw.jpg,False,2,1071.8000000044703,bread,830.7999999970198,1902.6000000014901,correct
w837a7d5,volcano,../static/stimuli/images/ziggurat/sun_acuzsqtazskbhhve.jpg,False,2,817.1000000014901,volcano,3750.5999999940395,4567.69999999553,correct
w837a7d5,bone,../static/stimuli/images/theater/sun_awkfdodvwaaleezx.jpg,False,2,1331.8999999985099,bone,402.1000000014901,1734.0,correct
w837a7d5,bag,../static/stimuli/images/house/sun_admwlghhtfixlbsf.jpg,False,2,873.7999999970198,bag,331.20000000298023,1205.0,correct
w837a7d5,flower,../static/stimuli/images/windmill/sun_agijhczjktkzvxys.jpg,False,2,825.5,flower,653.5,1479.0,correct
w837a7d5,computer,../static/stimuli/images/downtown/sun_bshiuzzrrjsniwbh.jpg,True,2,837.7999999970198,computer,823.3000000044703,1661.1000000014901,correct
w837a7d5,jeans,../static/stimuli/images/ranch/sun_ajxvkybqisznlxgg.jpg,False,2,1300.1999999955297,jean,538.0,1838.1999999955297,correct
w837a7d5,bed,../static/stimuli/images/vineyard/sun_aicvecccjhfzcjnt.jpg,False,2,990.2000000029802,bed,346.79999999701977,1337.0,correct
w837a7d5,hat,../static/stimuli/images/auditorium/sun_ahwnrxacspjqqqfm.jpg,False,2,1231.8999999985099,hat,309.90000000596046,1541.8000000044703,correct
w837a7d5,bird,../static/stimuli/images/subway/sun_amwmhabnpkxinmtz.jpg,False,2,1081.6000000014901,bird,510.6000000014901,1592.2000000029802,correct
w837a7d5,milk,../static/stimuli/images/waterfall/sun_amyxrbqiudksvqun.jpg,False,2,1989.2999999970198,milk,610.2000000029802,2599.5,correct
w837a7d5,lion,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,2,947.6000000014901,lion,565.3999999985099,1513.0,correct
w837a7d5,drink,../static/stimuli/images/restaurant/sun_adozleohzzjtcftc.jpg,False,2,957.2000000029802,drink,684.5999999940395,1641.7999999970198,correct
w837a7d5,sand,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,2,852.7000000029802,sand,544.6999999955297,1397.3999999985099,correct
w837a7d5,ear,../static/stimuli/images/sky/sun_aczjsyhtqawbyyer.jpg,False,2,1303.2000000029802,ear,381.79999999701977,1685.0,correct
w837a7d5,toilet,../static/stimuli/images/bookstore/sun_aauabdbreuzsnnrv.jpg,False,2,891.0,toilet,697.2999999970198,1588.2999999970198,correct
w837a7d5,eye,../static/stimuli/images/river/sun_awyqyxlrmqvjlwnd.jpg,False,2,932.9000000059605,eye,561.5999999940395,1494.5,correct
w837a7d5,hay,../static/stimuli/images/street/sun_amjwoyuxrszlicsb.jpg,False,2,1185.1000000014901,hay,386.5,1571.6000000014901,correct
w837a7d5,rabbit,../static/stimuli/images/underwater/sun_alunasorzxjzhjbv.jpg,False,2,949.5,rabbit,641.2999999970198,1590.7999999970198,correct
w837a7d5,cat,../static/stimuli/images/computerroom/sun_ajcvdokgzllibdsg.jpg,False,2,988.3999999985099,cat,454.1000000014901,1442.5,correct
w837a7d5,puzzle,../static/stimuli/images/footballfield/sun_ahqkbelqgjflpbjo.jpg,True,2,1132.5,puzzle,816.5999999940395,1949.0999999940395,correct
w837a7d5,pig,../static/stimuli/images/roof/sun_atghhbuspyfvqzao.jpg,False,2,882.5999999940395,pig,428.40000000596046,1311.0,correct
w837a7d5,truck,../static/stimuli/images/campsite/sun_amejpvolcgftwwch.jpg,False,2,978.5999999940395,truck,780.8000000044703,1759.3999999985099,correct
w837a7d5,snake,../static/stimuli/images/kitchen/sun_aizcycyyvgfcdnzp.jpg,False,2,1019.3000000044703,snake,493.3999999985099,1512.7000000029802,correct
w837a7d5,cake,../static/stimuli/images/airport/sun_akhqgzrrubgnwzpa.jpg,False,2,1389.1000000014901,cake,459.30000000447035,1848.4000000059605,correct
w837a7d5,bear,../static/stimuli/images/greenhouse/sun_amgolruftenzsoay.jpg,False,2,811.5,bear,650.0,1461.5,correct
w837a7d5,duck,../static/stimuli/images/laundryroom/sun_amdxqjichaqshdel.jpg,False,2,1137.2999999970198,duck,533.1000000014901,1670.3999999985099,correct
w837a7d5,heart,../static/stimuli/images/musuem/sun_ayrwspiydnlwhouo.jpg,False,2,893.8999999985099,heart,640.5,1534.3999999985099,correct
w837a7d5,bee,../static/stimuli/images/gym/sun_awvqsdkrklypaaep.jpg,False,2,1244.1999999955297,bee,384.8999999985099,1629.0999999940395,correct
w837a7d5,dog,../static/stimuli/images/railway/sun_axeddylwawkspiuo.jpg,False,2,902.3000000044703,dog,370.0,1272.3000000044703,correct
w837a7d5,candle,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,2,997.2999999970198,candle,728.0,1725.2999999970198,correct
w837a7d5,door,../static/stimuli/images/skiresort/sun_aewjqygtlkyracri.jpg,False,2,1455.5,door,425.70000000298023,1881.2000000029802,correct
w837a7d5,horse,../static/stimuli/images/tower/sun_avnkmtvvzgltezto.jpg,False,2,1495.0,horse,481.6000000014901,1976.6000000014901,correct
w837a7d5,window,../static/stimuli/images/grocery/sun_aczzweebuokhxnbb.jpg,False,2,923.6000000014901,window,582.2000000029802,1505.8000000044703,correct
w837a7d5,potato,../static/stimuli/images/shoppingmall/sun_attlobbjfpnyzslo.jpg,False,2,925.1000000014901,potato,666.3999999985099,1591.5,correct
w837a7d5,lawn,../static/stimuli/images/temple/sun_ahuwbjbhgegvnlsq.jpg,False,2,1099.1999999955297,lawn,522.1000000014901,1621.2999999970198,correct
w837a7d5,fence,../static/stimuli/images/tenniscourt/sun_aizsvornuhzvyvhc.jpg,True,2,985.1000000014901,fence,484.79999999701977,1469.8999999985099,correct
w837a7d5,egg,../static/stimuli/images/forest/sun_augxrcssyuvvueda.jpg,False,2,1167.6000000014901,egg,378.80000000447035,1546.4000000059605,correct
w837a7d5,apple,../static/stimuli/images/castle/sun_aduovtnrsmdtcpie.jpg,False,2,916.1000000014901,apple,605.0,1521.1000000014901,correct
w837a7d5,jeans,../static/stimuli/images/ranch/sun_ajxvkybqisznlxgg.jpg,False,2,993.0999999940395,jeans,882.0,1875.0999999940395,correct
w837a7d5,toilet,../static/stimuli/images/bookstore/sun_aauabdbreuzsnnrv.jpg,False,2,820.2000000029802,toilet,698.8999999985099,1519.1000000014901,correct
w837a7d5,nut,../static/stimuli/images/warehouse/sun_aboqyhgpfgwxwmut.jpg,False,2,917.8999999985099,nut,368.1000000014901,1286.0,correct
w837a7d5,cat,../static/stimuli/images/computerroom/sun_ajcvdokgzllibdsg.jpg,False,2,902.6000000014901,cat,380.1000000014901,1282.7000000029802,correct
w837a7d5,potato,../static/stimuli/images/shoppingmall/sun_attlobbjfpnyzslo.jpg,False,2,933.3000000044703,potato,846.2999999970198,1779.6000000014901,correct
w837a7d5,bird,../static/stimuli/images/subway/sun_amwmhabnpkxinmtz.jpg,False,2,912.7999999970198,bird,499.90000000596046,1412.7000000029802,correct
w837a7d5,flower,../static/stimuli/images/windmill/sun_agijhczjktkzvxys.jpg,False,2,830.5,flower,580.3999999985099,1410.8999999985099,correct
w837a7d5,eye,../static/stimuli/images/river/sun_awyqyxlrmqvjlwnd.jpg,False,2,1219.8999999985099,eye,907.2000000029802,2127.10000000149,correct
w837a7d5,heart,../static/stimuli/images/musuem/sun_ayrwspiydnlwhouo.jpg,False,2,772.5,heart,508.0,1280.5,correct
w837a7d5,fence,../static/stimuli/images/tenniscourt/sun_aizsvornuhzvyvhc.jpg,True,2,839.0,fence,437.5,1276.5,correct
w837a7d5,hay,../static/stimuli/images/street/sun_amjwoyuxrszlicsb.jpg,False,2,958.6000000014901,hay,368.8999999985099,1327.5,correct
w837a7d5,cake,../static/stimuli/images/airport/sun_akhqgzrrubgnwzpa.jpg,False,2,1148.0,cake,451.69999999552965,1599.6999999955297,correct
w837a7d5,candle,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,2,926.7999999970198,candle,718.2000000029802,1645.0,correct
w837a7d5,snake,../static/stimuli/images/kitchen/sun_aizcycyyvgfcdnzp.jpg,False,2,908.6000000014901,snake,623.0,1531.6000000014901,correct
w837a7d5,dog,../static/stimuli/images/railway/sun_axeddylwawkspiuo.jpg,False,2,1108.3999999985099,dog,327.5,1435.8999999985099,correct
w837a7d5,bee,../static/stimuli/images/gym/sun_awvqsdkrklypaaep.jpg,False,2,963.6000000014901,bee,394.5,1358.1000000014901,correct
w837a7d5,puzzle,../static/stimuli/images/footballfield/sun_ahqkbelqgjflpbjo.jpg,True,2,989.7999999970198,puzzle,831.7000000029802,1821.5,correct
w837a7d5,bone,../static/stimuli/images/theater/sun_awkfdodvwaaleezx.jpg,False,2,1020.3000000044703,bone,420.79999999701977,1441.1000000014901,correct
w837a7d5,horse,../static/stimuli/images/tower/sun_avnkmtvvzgltezto.jpg,False,2,1088.8999999985099,horse,559.8000000044703,1648.7000000029802,correct
w837a7d5,pig,../static/stimuli/images/roof/sun_atghhbuspyfvqzao.jpg,False,2,788.6000000014901,pig,380.8999999985099,1169.5,correct
w837a7d5,window,../static/stimuli/images/grocery/sun_aczzweebuokhxnbb.jpg,False,2,812.3999999985099,window,567.8999999985099,1380.2999999970198,correct
w837a7d5,lion,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,2,875.0,lion,584.3999999985099,1459.3999999985099,correct
w837a7d5,lawn,../static/stimuli/images/temple/sun_ahuwbjbhgegvnlsq.jpg,False,2,759.5999999940395,lawn,521.5,1281.0999999940395,correct
w837a7d5,duck,../static/stimuli/images/laundryroom/sun_amdxqjichaqshdel.jpg,False,2,990.0,duck,530.3999999985099,1520.3999999985099,correct
w837a7d5,bed,../static/stimuli/images/vineyard/sun_aicvecccjhfzcjnt.jpg,False,2,915.9000000059605,bed,314.79999999701977,1230.7000000029802,correct
w837a7d5,truck,../static/stimuli/images/campsite/sun_amejpvolcgftwwch.jpg,False,2,919.1999999955297,truck,714.9000000059605,1634.1000000014901,correct
w837a7d5,rabbit,../static/stimuli/images/underwater/sun_alunasorzxjzhjbv.jpg,False,2,1137.1000000014901,rabbit,1646.1999999955297,2783.2999999970198,correct
w837a7d5,door,../static/stimuli/images/skiresort/sun_aewjqygtlkyracri.jpg,False,2,1104.8000000044703,door,507.09999999403954,1611.8999999985099,correct
w837a7d5,bread,../static/stimuli/images/volcano/sun_alxwigenocbauhzw.jpg,False,2,2132.5999999940395,bread,613.7000000029802,2746.2999999970198,correct
w837a7d5,egg,../static/stimuli/images/forest/sun_augxrcssyuvvueda.jpg,False,2,824.7000000029802,egg,447.1000000014901,1271.8000000044703,correct
w837a7d5,sand,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,2,806.1000000014901,sand,432.69999999552965,1238.7999999970198,correct
w837a7d5,apple,../static/stimuli/images/castle/sun_aduovtnrsmdtcpie.jpg,False,2,805.6000000014901,apple,693.6000000014901,1499.2000000029802,correct
w837a7d5,hat,../static/stimuli/images/auditorium/sun_ahwnrxacspjqqqfm.jpg,False,2,1223.1999999955297,hat,336.80000000447035,1560.0,correct
w837a7d5,bear,../static/stimuli/images/greenhouse/sun_amgolruftenzsoay.jpg,False,2,1347.3000000044703,bear,631.5999999940395,1978.8999999985099,correct
w837a7d5,milk,../static/stimuli/images/waterfall/sun_amyxrbqiudksvqun.jpg,False,2,1074.5,milk,582.4000000059605,1656.9000000059605,correct
w837a7d5,ear,../static/stimuli/images/sky/sun_aczjsyhtqawbyyer.jpg,False,2,780.5,ear,367.40000000596046,1147.9000000059605,correct
w837a7d5,volcano,../static/stimuli/images/ziggurat/sun_acuzsqtazskbhhve.jpg,False,2,1044.2999999970198,volcano,1064.8999999985099,2109.1999999955297,correct
w837a7d5,computer,../static/stimuli/images/downtown/sun_bshiuzzrrjsniwbh.jpg,True,2,915.3999999985099,computer,821.9000000059605,1737.3000000044703,correct
w837a7d5,drink,../static/stimuli/images/restaurant/sun_adozleohzzjtcftc.jpg,False,2,917.1000000014901,drink,630.0,1547.1000000014901,correct
w837a7d5,bag,../static/stimuli/images/house/sun_admwlghhtfixlbsf.jpg,False,2,915.3999999985099,bag,333.90000000596046,1249.3000000044703,correct
w9f04b2a,heart,../static/stimuli/images/footballfield/sun_afihcbvbdxmnexyh.jpg,True,1,1668.7000000029802,fence,2919.0,4587.70000000298,intrusion
w9f04b2a,lion,../static/stimuli/images/volcano/sun_abmqyijpgbakeqkm.jpg,False,1,1014.1000000014901,lion,713.0,1727.1000000014901,correct
w9f04b2a,bag,../static/stimuli/images/temple/sun_aiqyivjtsjhjgqur.jpg,False,1,1921.3999999985099,bag,680.6000000014901,2602.0,correct
w9f04b2a,candle,../static/stimuli/images/skiresort/sun_ahlksvwmghqfwqtw.jpg,False,1,1320.2000000029802,candle,831.3999999985099,2151.60000000149,correct
w9f04b2a,bear,../static/stimuli/images/sky/sun_abbtimwgskvvaeps.jpg,False,1,4457.5,cloud,1337.6000000014901,5795.10000000149,other
w9f04b2a,window,../static/stimuli/images/warehouse/sun_aivgpdzlwqiklrwe.jpg,False,1,4232.29999999702,dog,398.70000000298023,4631.0,intrusion
w9f04b2a,milk,../static/stimuli/images/downtown/sun_bzwgvgvsqqpbjfwc.jpg,False,1,3320.1999999955297,no,398.30000000447035,3718.5,empty
w9f04b2a,lawn,../static/stimuli/images/ziggurat/sun_acuzsqtazskbhhve.jpg,False,1,1784.2000000029802,fence,759.5999999940395,2543.7999999970198,intrusion
w9f04b2a,cat,../static/stimuli/images/computerroom/sun_adsueslplqfnwvqd.jpg,False,1,985.0,cat,510.20000000298023,1495.2000000029802,correct
w9f04b2a,rabbit,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,1,1224.2000000029802,rabbit,1022.3999999985099,2246.60000000149,correct
w9f04b2a,hat,../static/stimuli/images/roof/sun_acfajljanztkmhkr.jpg,True,1,4396.60000000149,fence,742.7000000029802,5139.30000000447,intrusion
w9f04b2a,door,../static/stimuli/images/garage/sun_delfxfnqyuiaselp.jpg,False,1,1336.5,door,1223.8999999985099,2560.39999999851,correct
w9f04b2a,computer,../static/stimuli/images/house/sun_azzyyehcunxuhihg.jpg,False,1,2304.0,car,687.8000000044703,2991.8000000044703,intrusion
w9f04b2a,toilet,../static/stimuli/images/restaurant/sun_agizngsilvvsycgq.jpg,False,1,4562.5,gate,640.8999999985099,5203.39999999851,intrusion
w9f04b2a,bread,../static/stimuli/images/forest/sun_almbxcurjahdxery.jpg,False,1,2470.2000000029802,bear,946.5,3416.7000000029802,intrusion
w9f04b2a,puzzle,../static/stimuli/images/tower/sun_avnkmtvvzgltezto.jpg,False,1,8611.09999999404,,0.10000000149011612,8611.19999999553,empty
w9f04b2a,bone,../static/stimuli/images/shoppingmall/sun_abmhoudmvlbwstuf.jpg,False,1,4435.70000000298,car,487.5,4923.20000000298,intrusion
w9f04b2a,ear,../static/stimuli/images/kitchen/sun_akzumputqvdvtqbq.jpg,False,1,3844.7000000029802,kid,407.0,4251.70000000298,intrusion
w9f04b2a,egg,../static/stimuli/images/pool/sun_aahnsyqkaacnevsz.jpg,False,1,3776.2000000029802,bear,679.0,4455.20000000298,intrusion
w9f04b2a,fence,../static/stimuli/images/gym/sun_abcjjambqjxedqdv.jpg,False,1,3833.6999999955297,table,840.4000000059605,4674.10000000149,other
w9f04b2a,cake,../static/stimuli/images/vineyard/sun_axkbfhmkopqemnsq.jpg,False,1,1303.0,,384.70000000298023,1687.7000000029802,empty
w9f04b2a,dog,../static/stimuli/images/laundryroom/sun_aloupfszgaghffll.jpg,False,1,1166.2999999970198,,0.0,1166.2999999970198,empty
w9f04b2a,drink,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,1,2424.5,,0.0,2424.5,empty
w9f04b2a,bed,../static/stimuli/images/windmill/sun_avyfornqjbraqqsf.jpg,False,1,3480.5,sword,821.8000000044703,4302.30000000447,other
w9f04b2a,flower,../static/stimuli/images/campsite/sun_asbhlaoploqpjahx.jpg,False,1,2736.5,,0.0,2736.5,empty
w9f04b2a,apple,../static/stimuli/images/musuem/sun_agblrnoilxeknben.jpg,True,1,5198.60000000149,apple,1353.7000000029802,6552.30000000447,correct
w9f04b2a,jeans,../static/stimuli/images/grocery/sun_afjotbibjndyibuy.jpg,False,1,1096.2999999970198,,0.0,1096.2999999970198,empty
w9f04b2a,pig,../static/stimuli/images/subway/sun_amwmhabnpkxinmtz.jpg,False,1,4673.0999999940395,animal,982.4000000059605,5655.5,other
w9f04b2a,duck,../static/stimuli/images/tenniscourt/sun_awnhgqbxdcyrgqvn.jpg,False,1,3479.3000000044703,,0.0,3479.3000000044703,empty
w9f04b2a,sand,../static/stimuli/images/river/sun_aahjsajmsehqtuox.jpg,False,1,1433.1999999955297,sand,605.3000000044703,2038.5,correct
w9f04b2a,bird,../static/stimuli/images/bookstore/sun_auwghripdoxzluuk.jpg,False,1,1863.2999999970198,,0.0,1863.2999999970198,empty
w9f04b2a,bee,../static/stimuli/images/waterfall/sun_acijjmbhzvfdnsrt.jpg,False,1,1136.6999999955297,,0.0,1136.6999999955297,empty
w9f04b2a,eye,../static/stimuli/images/airport/sun_axyoqqhxaeocbixs.jpg,False,1,1633.0,window,870.6000000014901,2503.60000000149,intrusion
w9f04b2a,volcano,../static/stimuli/images/underwater/sun_axbjbqawtejfugwt.jpg,False,1,9418.59999999404,,0.0,9418.59999999404,empty
w9f04b2a,hay,../static/stimuli/images/street/sun_avxrcniddstcuuuc.jpg,False,1,5632.0999999940395,,0.0,5632.0999999940395,empty
w9f04b2a,nut,../static/stimuli/images/auditorium/sun_almcaxysfdwizxac.jpg,False,1,1616.5,nut,797.8999999985099,2414.39999999851,correct
w9f04b2a,potato,../static/stimuli/images/theater/sun_ahtaknlqeslujgbq.jpg,False,1,1008.8999999985099,nut,510.5,1519.3999999985099,intrusion
w9f04b2a,truck,../static/stimuli/images/castle/sun_apbjjqvsvrybtdua.jpg,False,1,1433.3999999985099,torch,781.5,2214.89999999851,other
w9f04b2a,snake,../static/stimuli/images/greenhouse/sun_bhxqibazllyrcpje.jpg,False,1,1319.4000000059605,snake,792.8999999985099,2112.3000000044703,correct
w9f04b2a,horse,../static/stimuli/images/ranch/sun_amqejeymhjlanyvr.jpg,False,1,1798.6000000014901,horse,823.7999999970198,2622.39999999851,correct
w9f04b2a,candle,../static/stimuli/images/skiresort/sun_ahlksvwmghqfwqtw.jpg,False,2,1159.8999999985099,candle,695.6000000014901,1855.5,correct
w9f04b2a,rabbit,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,2,968.3000000044703,rabbit,959.7999999970198,1928.1000000014901,correct
w9f04b2a,jeans,../static/stimuli/images/grocery/sun_afjotbibjndyibuy.jpg,False,2,7140.89999999851,jeans,640.7000000029802,7781.60000000149,correct
w9f04b2a,toilet,../static/stimuli/images/restaurant/sun_agizngsilvvsycgq.jpg,False,2,1448.0,toilet,880.9000000059605,2328.9000000059605,correct
w9f04b2a,volcano,../static/stimuli/images/underwater/sun_axbjbqawtejfugwt.jpg,False,2,1321.0999999940395,volcano,1319.8000000044703,2640.89999999851,correct
w9f04b2a,horse,../static/stimuli/images/ranch/sun_amqejeymhjlanyvr.jpg,False,2,953.0,horse,750.0,1703.0,correct
w9f04b2a,egg,../static/stimuli/images/pool/sun_aahnsyqkaacnevsz.jpg,False,2,3815.8000000044703,seed,864.6000000014901,4680.4000000059605,intrusion
w9f04b2a,hay,../static/stimuli/images/street/sun_avxrcniddstcuuuc.jpg,False,2,1793.3999999985099,hay,544.3000000044703,2337.7000000029802,correct
w9f04b2a,cat,../static/stimuli/images/computerroom/sun_adsueslplqfnwvqd.jpg,False,2,1112.2999999970198,cat,593.8999999985099,1706.1999999955297,correct
w9f04b2a,duck,../static/stimuli/images/tenniscourt/sun_awnhgqbxdcyrgqvn.jpg,False,2,896.1000000014901,duck,688.7999999970198,1584.8999999985099,correct
w9f04b2a,window,../static/stimuli/images/warehouse/sun_aivgpdzlwqiklrwe.jpg,False,2,1593.0,window,876.8000000044703,2469.8000000044703,correct
w9f04b2a,milk,../static/stimuli/images/downtown/sun_bzwgvgvsqqpbjfwc.jpg,False,2,2436.5,milk,724.8000000044703,3161.3000000044703,correct
w9f04b2a,apple,../static/stimuli/images/musuem/sun_agblrnoilxeknben.jpg,True,2,1384.1999999955297,apple,735.0,2119.1999999955297,correct
w9f04b2a,sand,../static/stimuli/images/river/sun_aahjsajmsehqtuox.jpg,False,2,1097.2000000029802,sand,479.3999999985099,1576.6000000014901,correct
w9f04b2a,potato,../static/stimuli/images/theater/sun_ahtaknlqeslujgbq.jpg,False,2,881.6000000014901,nut,998.0,1879.6000000014901,intrusion
w9f04b2a,bread,../static/stimuli/images/forest/sun_almbxcurjahdxery.jpg,False,2,1272.2000000029802,bread,632.3999999985099,1904.6000000014901,correct
w9f04b2a,dog,../static/stimuli/images/laundryroom/sun_aloupfszgaghffll.jpg,False,2,2224.8000000044703,dog,1821.6999999955297,4046.5,correct
w9f04b2a,lawn,../static/stimuli/images/ziggurat/sun_acuzsqtazskbhhve.jpg,False,2,1039.9000000059605,lawn,638.3999999985099,1678.3000000044703,correct
w9f04b2a,lion,../static/stimuli/images/volcano/sun_abmqyijpgbakeqkm.jpg,False,2,1527.7000000029802,lion,657.1000000014901,2184.8000000044703,correct
w9f04b2a,computer,../static/stimuli/images/house/sun_azzyyehcunxuhihg.jpg,False,2,1184.2999999970198,computer,1017.3000000044703,2201.60000000149,correct
