wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
wd39a842,backbone,../static/stimuli/images/railway/sun_alhsawcptyqiooss.jpg,False,1,2333.0999999940395,backbone,1392.7000000029802,3725.7999999970198,correct
wd39a842,toenail,../static/stimuli/images/airport/sun_aonhxkxmksvewqlr.jpg,False,1,1088.0999999940395,,0.0,1088.0999999940395,empty
wd39a842,veal,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,3,1622.7000000029802,veal,962.6000000014901,2585.3000000044703,correct
wd39a842,secretary,../static/stimuli/images/computerroom/sun_akcjvpjqukkdanyo.jpg,False,3,6148.70000000298,secretary,3980.0,10128.70000000298,correct
wd39a842,doll,../static/stimuli/images/musuem/sun_agblrnoilxeknben.jpg,False,3,842.2000000029802,doll,608.8999999985099,1451.1000000014901,correct
wd39a842,olive,../static/stimuli/images/downtown/sun_aljrvcabwnwkorml.jpg,False,3,3848.6999999955297,olive,599.1000000014901,4447.79999999702,correct
wd39a842,contract,../static/stimuli/images/underwater/sun_azotfggtynldgbwm.jpg,False,3,1588.2999999970198,contract,1109.0,2697.2999999970198,correct
wd39a842,germ,../static/stimuli/images/vineyard/sun_azygdhuijrbfollv.jpg,False,3,951.3000000044703,germ,684.6999999955297,1636.0,correct
wd39a842,soap,../static/stimuli/images/campsite/sun_agjhcohmxuuaimig.jpg,False,3,1060.1999999955297,soap,613.2000000029802,1673.3999999985099,correct
wd39a842,scissors,../static/stimuli/images/ranch/sun_airsfxbouimobamd.jpg,False,3,976.7000000029802,scissors,2049.0,3025.7000000029802,correct
wd39a842,lung,../static/stimuli/images/kitchen/sun_aibgyrlkgcnwvhxl.jpg,False,3,1055.6000000014901,lung,630.5,1686.1000000014901,correct
wd39a842,net,../static/stimuli/images/warehouse/sun_aaawomlbokrxmfyj.jpg,False,3,953.3000000044703,net,377.29999999701977,1330.6000000014901,correct
wd39a842,wave,../static/stimuli/images/sky/sun_aeglnxtxlevipkzh.jpg,False,3,1393.0,wave,762.5,2155.5,correct
wd39a842,nail,../static/stimuli/images/forest/sun_aoqjnzwgdikwayvw.jpg,False,3,2722.60000000149,nail,549.3999999985099,3272.0,correct
wd39a842,acid,../static/stimuli/images/ziggurat/sun_acuzsqtazskbhhve.jpg,False,3,911.6000000014901,acid,761.5,1673.1000000014901,correct
wd39a842,predator,../static/stimuli/images/theater/sun_awkfdodvwaaleezx.jpg,False,3,1103.6000000014901,predator,1349.7999999970198,2453.39999999851,correct
wd39a842,bolt,../static/stimuli/images/auditorium/sun_ahxfbcfdtvgnrivf.jpg,False,3,1427.1000000014901,bolt,1284.8999999985099,2712.0,correct
wd39a842,backbone,../static/stimuli/images/railway/sun_alhsawcptyqiooss.jpg,False,3,1485.7999999970198,backbone,1254.4000000059605,2740.2000000029802,correct
wd39a842,video,../static/stimuli/images/castle/sun_anlbycxbwyapqbza.jpg,False,3,1379.3999999985099,video,845.6000000014901,2225.0,correct
wd39a842,blade,../static/stimuli/images/windmill/sun_acijpcruwskdzwbx.jpg,False,3,758.2000000029802,blade,853.3999999985099,1611.6000000014901,correct
wd39a842,tray,../static/stimuli/images/temple/sun_aapfmtbuxevwbxck.jpg,False,3,983.1999999955297,tray,687.2000000029802,1670.3999999985099,correct
wd39a842,scarecrow,../static/stimuli/images/restaurant/sun_anyzuaevahatwgti.jpg,False,3,1247.5,scarecrow,1782.3999999985099,3029.89999999851,correct
wd39a842,groceries,../static/stimuli/images/beach/sun_acbeypdvskqxwbrf.jpg,False,3,1437.5,grocery,1834.8999999985099,3272.39999999851,other
wd39a842,velvet,../static/stimuli/images/house/sun_aacohnpwcrythslq.jpg,False,3,1266.5,velvet,1003.6000000014901,2270.10000000149,correct
wd39a842,cafe,../static/stimuli/images/bookstore/sun_aauabdbreuzsnnrv.jpg,False,3,1123.2000000029802,cafe,628.8999999985099,1752.1000000014901,correct
wd39a842,banker,../static/stimuli/images/greenhouse/sun_aqkjiolbtywtaxak.jpg,False,3,1254.7000000029802,banker,1336.6999999955297,2591.39999999851,correct
wd39a842,chick,../static/stimuli/images/street/sun_aaeryjozzmanouqj.jpg,False,3,1992.6000000014901,chick,1825.7000000029802,3818.3000000044703,correct
wd39a842,toenail,../static/stimuli/images/airport/sun_aonhxkxmksvewqlr.jpg,False,3,4611.9000000059605,,0.0,4611.9000000059605,empty
wd39a842,reindeer,../static/stimuli/images/waterfall/sun_ajezvlkzdsjjdnjm.jpg,False,3,1391.2000000029802,,0.0,1391.2000000029802,empty
wd39a842,grizzly,../static/stimuli/images/subway/sun_agpnhsuccwnvcjwe.jpg,False,3,3347.6999999955297,grizzly,1940.7000000029802,5288.39999999851,correct
wd39a842,sign,../static/stimuli/images/pool/sun_aahnsyqkaacnevsz.jpg,False,3,1283.8999999985099,sign,493.30000000447035,1777.2000000029802,correct
wd39a842,pirate,../static/stimuli/images/tenniscourt/sun_aczifhfuxagmsqub.jpg,False,3,2910.39999999851,,0.0,2910.39999999851,empty
wd39a842,handcuffs,../static/stimuli/images/roof/sun_atghhbuspyfvqzao.jpg,False,3,1053.6999999955297,handcuff,1312.7000000029802,2366.39999999851,correct
wd39a842,railroad,../static/stimuli/images/grocery/sun_aczzweebuokhxnbb.jpg,False,3,1403.8000000044703,railroad,1673.3999999985099,3077.2000000029802,correct
wd39a842,assistant,../static/stimuli/images/tower/sun_akmnewliaqefdugs.jpg,False,3,1351.7000000029802,assistant,2058.7000000029802,3410.4000000059605,correct
wd39a842,girl,../static/stimuli/images/shoppingmall/sun_addqytasyktafwmq.jpg,False,3,1127.5,girl,538.8999999985099,1666.3999999985099,correct
wd39a842,jello,../static/stimuli/images/footballfield/sun_aszinldqqvnpmwfh.jpg,False,3,784.0,jello,789.5,1573.5,correct
wd39a842,trout,../static/stimuli/images/skiresort/sun_agpfoakkwrzedbll.jpg,False,3,2702.5,trout,700.0,3402.5,correct
wd39a842,elevator,../static/stimuli/images/gym/sun_appsvbfzhwrmtrje.jpg,False,3,3753.7000000029802,,0.0,3753.7000000029802,empty
wd39a842,cannon,../static/stimuli/images/river/sun_advruofhmqeyqmbx.jpg,False,3,1720.5999999940395,cannon,929.9000000059605,2650.5,correct
wd39a842,pigeon,../static/stimuli/images/volcano/sun_alxwigenocbauhzw.jpg,False,3,1137.7999999970198,pigeon,921.7000000029802,2059.5,correct
wd39a842,artery,../static/stimuli/images/laundryroom/sun_amdxqjichaqshdel.jpg,False,3,1241.7000000029802,artery,1042.7999999970198,2284.5,correct
wd39a842,grizzly,../static/stimuli/images/subway/sun_agpnhsuccwnvcjwe.jpg,False,3,994.5,grizzly,2931.5,3926.0,correct
wd39a842,predator,../static/stimuli/images/theater/sun_awkfdodvwaaleezx.jpg,False,3,1023.7000000029802,predator,1144.7000000029802,2168.4000000059605,correct
wd39a842,secretary,../static/stimuli/images/computerroom/sun_akcjvpjqukkdanyo.jpg,False,3,1972.7000000029802,assistant,1217.0,3189.7000000029802,intrusion
wd39a842,tray,../static/stimuli/images/temple/sun_aapfmtbuxevwbxck.jpg,False,3,1154.6000000014901,tray,773.7000000029802,1928.3000000044703,correct
wd39a842,scissors,../static/stimuli/images/ranch/sun_airsfxbouimobamd.jpg,False,3,946.3999999985099,scissors,1677.3999999985099,2623.7999999970198,correct
wd39a842,pigeon,../static/stimuli/images/volcano/sun_alxwigenocbauhzw.jpg,False,3,727.1000000014901,pigeon,1236.7999999970198,1963.8999999985099,correct
wd39a842,assistant,../static/stimuli/images/tower/sun_akmnewliaqefdugs.jpg,False,3,2456.2000000029802,assistant,1863.1000000014901,4319.30000000447,correct
wd39a842,velvet,../static/stimuli/images/house/sun_aacohnpwcrythslq.jpg,False,3,833.2000000029802,velvet,954.8999999985099,1788.1000000014901,correct
wd39a842,backbone,../static/stimuli/images/railway/sun_alhsawcptyqiooss.jpg,False,3,853.2000000029802,backbone,1186.8999999985099,2040.1000000014901,correct
wd39a842,olive,../static/stimuli/images/downtown/sun_aljrvcabwnwkorml.jpg,False,3,1022.5,olive,751.3999999985099,1773.8999999985099,correct
wd39a842,pirate,../static/stimuli/images/tenniscourt/sun_aczifhfuxagmsqub.jpg,False,3,1593.0,,0.0,1593.0,empty
wd39a842,artery,../static/stimuli/images/laundryroom/sun_amdxqjichaqshdel.jpg,False,3,1027.5,artery,970.5,1998.0,correct
wd39a842,trout,../static/stimuli/images/skiresort/sun_agpfoakkwrzedbll.jpg,False,3,1286.5,trout,723.8999999985099,2010.3999999985099,correct
wd39a842,sign,../static/stimuli/images/pool/sun_aahnsyqkaacnevsz.jpg,False,3,914.0,sign,541.2999999970198,1455.2999999970198,correct
wd39a842,cannon,../static/stimuli/images/river/sun_advruofhmqeyqmbx.jpg,False,3,986.5,cannon,851.1000000014901,1837.6000000014901,correct
wd39a842,blade,../static/stimuli/images/windmill/sun_acijpcruwskdzwbx.jpg,False,3,763.0,blade,775.5,1538.5,correct
wd39a842,germ,../static/stimuli/images/vineyard/sun_azygdhuijrbfollv.jpg,False,3,812.5,germ,641.5,1454.0,correct
wd39a842,lung,../static/stimuli/images/kitchen/sun_aibgyrlkgcnwvhxl.jpg,False,3,1162.5,lung,1082.0,2244.5,correct
wd39a842,video,../static/stimuli/images/castle/sun_anlbycxbwyapqbza.jpg,False,3,1166.5,video,755.8000000044703,1922.3000000044703,correct
wd39a842,soap,../static/stimuli/images/campsite/sun_agjhcohmxuuaimig.jpg,False,3,910.1999999955297,soap,738.1000000014901,1648.2999999970198,correct
wd39a842,bolt,../static/stimuli/images/auditorium/sun_ahxfbcfdtvgnrivf.jpg,False,3,1014.7999999970198,bolt,675.1000000014901,1689.8999999985099,correct
wd39a842,banker,../static/stimuli/images/greenhouse/sun_aqkjiolbtywtaxak.jpg,False,3,889.0,banker,1363.3000000044703,2252.3000000044703,correct
wd39a842,reindeer,../static/stimuli/images/waterfall/sun_ajezvlkzdsjjdnjm.jpg,False,3,3164.0,,0.0,3164.0,empty
wd39a842,veal,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,3,1542.3000000044703,veal,589.6000000014901,2131.9000000059605,correct
wd39a842,girl,../static/stimuli/images/shoppingmall/sun_addqytasyktafwmq.jpg,False,3,1136.1000000014901,girl,542.6000000014901,1678.7000000029802,correct
wd39a842,toenail,../static/stimuli/images/airport/sun_aonhxkxmksvewqlr.jpg,False,3,6654.10000000149,,0.0,6654.10000000149,empty
wd39a842,doll,../static/stimuli/images/musuem/sun_agblrnoilxeknben.jpg,False,3,1546.8999999985099,doll,663.7000000029802,2210.60000000149,correct
wd39a842,cafe,../static/stimuli/images/bookstore/sun_aauabdbreuzsnnrv.jpg,False,3,921.3999999985099,cafe,663.2000000029802,1584.6000000014901,correct
wd39a842,contract,../static/stimuli/images/underwater/sun_azotfggtynldgbwm.jpg,False,3,1188.1000000014901,contract,1111.3999999985099,2299.5,correct
wd39a842,railroad,../static/stimuli/images/grocery/sun_aczzweebuokhxnbb.jpg,False,3,1173.2999999970198,railroad,2138.8000000044703,3312.10000000149,correct
wd39a842,groceries,../static/stimuli/images/beach/sun_acbeypdvskqxwbrf.jpg,False,3,1410.2999999970198,grocery,1675.6000000014901,3085.89999999851,other
wd39a842,nail,../static/stimuli/images/forest/sun_aoqjnzwgdikwayvw.jpg,False,3,3936.39999999851,,0.0,3936.39999999851,empty
wd39a842,elevator,../static/stimuli/images/gym/sun_appsvbfzhwrmtrje.jpg,False,3,2004.0,,0.0,2004.0,empty
wd39a842,scarecrow,../static/stimuli/images/restaurant/sun_anyzuaevahatwgti.jpg,False,3,1244.5,scarecrow,1683.5,2928.0,correct
wd39a842,chick,../static/stimuli/images/street/sun_aaeryjozzmanouqj.jpg,False,3,1272.5,chick,600.6000000014901,1873.1000000014901,correct
wd39a842,jello,../static/stimuli/images/footballfield/sun_aszinldqqvnpmwfh.jpg,False,3,789.7999999970198,jello,799.0,1588.7999999970198,correct
wd39a842,handcuffs,../static/stimuli/images/roof/sun_atghhbuspyfvqzao.jpg,False,3,981.0,handcuff,1200.1000000014901,2181.10000000149,correct
wd39a842,wave,../static/stimuli/images/sky/sun_aeglnxtxlevipkzh.jpg,False,3,959.2999999970198,wave,652.7000000029802,1612.0,correct
wd39a842,net,../static/stimuli/images/warehouse/sun_aaawomlbokrxmfyj.jpg,False,3,711.0999999940395,net,395.5,1106.5999999940395,correct
wd39a842,acid,../static/stimuli/images/ziggurat/sun_acuzsqtazskbhhve.jpg,False,3,867.7999999970198,acid,639.9000000059605,1507.7000000029802,correct
weeb4c9e,funeral,../static/stimuli/images/skiresort/sun_aczexzwhbzruewdm.jpg,True,1,5767.79999999702,oar,3721.89999999851,9489.69999999553,intrusion
weeb4c9e,oar,../static/stimuli/images/greenhouse/sun_bmkhcqoxkpbmqplr.jpg,False,1,1188.0,hammer,2517.6999999955297,3705.6999999955297,intrusion
weeb4c9e,follower,../static/stimuli/images/footballfield/sun_aegayohtofbvbdoa.jpg,False,1,1328.8999999985099,follower,3781.89999999851,5110.79999999702,correct
weeb4c9e,builder,../static/stimuli/images/theater/sun_alttxbnfjyibouth.jpg,False,1,5435.5999999940395,,0.0,5435.5999999940395,empty
weeb4c9e,bus,../static/stimuli/images/garage/sun_danujvtkymldhxqn.jpg,False,1,4249.5,car,6160.39999999851,10409.89999999851,intrusion
weeb4c9e,supermarket,../static/stimuli/images/ziggurat/sun_aiqkruqnfbmiiafv.jpg,False,1,9038.79999999702,,0.0,9038.79999999702,empty
weeb4c9e,jet,../static/stimuli/images/auditorium/sun_amnlhuknqqtssrhl.jpg,False,1,,,,,timeout
weeb4c9e,room,../static/stimuli/images/forest/sun_avyyymflzsdrwgbe.jpg,False,1,6620.70000000298,,1169.0999999940395,7789.79999999702,empty
weeb4c9e,ballot,../static/stimuli/images/downtown/sun_ahtmvwmmrlbrfchd.jpg,False,1,1354.3000000044703,boulder,9083.89999999851,10438.20000000298,intrusion
weeb4c9e,sneaker,../static/stimuli/images/airport/sun_axuntpkgfijknxde.jpg,False,1,2519.60000000149,sneaker,6003.69999999553,8523.29999999702,correct
weeb4c9e,hut,../static/stimuli/images/river/sun_advruofhmqeyqmbx.jpg,False,1,4763.5,,4523.80000000447,9287.30000000447,empty
weeb4c9e,porch,../static/stimuli/images/waterfall/sun_acmlcxobalurtcmq.jpg,False,1,2018.0,,5157.30000000447,7175.30000000447,empty
weeb4c9e,coin,../static/stimuli/images/musuem/sun_argfiirfjlkefabp.jpg,False,1,4871.60000000149,,0.0,4871.60000000149,empty
weeb4c9e,gull,../static/stimuli/images/windmill/sun_alrghzshdjgnywto.jpg,False,1,2707.39999999851,grill,4472.89999999851,7180.29999999702,correct
weeb4c9e,thermometer,../static/stimuli/images/beach/sun_abylvpgvhrpaxgnk.jpg,False,1,1258.7000000029802,thermometer,9520.39999999851,10779.10000000149,correct
weeb4c9e,knee,../static/stimuli/images/house/sun_abcaoiwkiofeweig.jpg,False,1,1492.2000000029802,knee,861.7999999970198,2354.0,correct
weeb4c9e,costume,../static/stimuli/images/volcano/sun_amntiizmakyntrnx.jpg,False,1,5886.69999999553,,0.0,5886.69999999553,empty
weeb4c9e,lily,../static/stimuli/images/ranch/sun_airsfxbouimobamd.jpg,False,1,4074.2000000029802,,0.0,4074.2000000029802,empty
weeb4c9e,mars,../static/stimuli/images/shoppingmall/sun_addqytasyktafwmq.jpg,False,1,2131.0999999940395,mars,1017.8000000044703,3148.89999999851,correct
weeb4c9e,mailbox,../static/stimuli/images/tower/sun_augaqwzgrksvvsgf.jpg,False,1,5691.80000000447,,413.5,6105.30000000447,empty
weeb4c9e,softball,../static/stimuli/images/street/sun_amwdevcpkorkaqcv.jpg,False,1,1208.1000000014901,knee,790.2999999970198,1998.3999999985099,intrusion
weeb4c9e,technician,../static/stimuli/images/sky/sun_awdlpzaohypbcfjk.jpg,False,1,1831.1999999955297,thermometer,2504.0,4335.19999999553,intrusion
weeb4c9e,mummy,../static/stimuli/images/castle/sun_apbjjqvsvrybtdua.jpg,False,1,7704.5,temperature,2325.10000000149,10029.60000000149,other
weeb4c9e,suitcase,../static/stimuli/images/campsite/sun_ahvodfpzghaczear.jpg,False,1,1773.8999999985099,,0.0,1773.8999999985099,empty
weeb4c9e,corporation,../static/stimuli/images/bookstore/sun_aalyndhausktwxbc.jpg,False,1,3482.3000000044703,,0.0,3482.3000000044703,empty
weeb4c9e,bean,../static/stimuli/images/tenniscourt/sun_arhfignuhjkxcmvk.jpg,False,1,2355.10000000149,,269.79999999701977,2624.89999999851,empty
weeb4c9e,cobweb,../static/stimuli/images/subway/sun_axdrpmtfwsncbewy.jpg,False,1,3026.0,,0.0,3026.0,empty
weeb4c9e,diner,../static/stimuli/images/grocery/sun_attfybmngdqnppeu.jpg,False,1,1920.1000000014901,diner,6801.39999999851,8721.5,correct
weeb4c9e,noose,../static/stimuli/images/pool/sun_argikopryamoycho.jpg,False,1,4141.29999999702,n,825.8000000044703,4967.10000000149,empty
weeb4c9e,boulder,../static/stimuli/images/roof/sun_acebhjdzsytwpmoj.jpg,False,1,2297.10000000149,boulder,1886.3999999985099,4183.5,correct
weeb4c9e,gang,../static/stimuli/images/computerroom/sun_atznfxhjiiugbvxi.jpg,False,1,1451.3999999985099,,0.0,1451.3999999985099,empty
weeb4c9e,highway,../static/stimuli/images/laundryroom/sun_aamwlajirwqjrbun.jpg,False,1,1569.3000000044703,,640.1999999955297,2209.5,empty
weeb4c9e,hammer,../static/stimuli/images/temple/sun_asirkyjruyeentuc.jpg,False,1,1005.0,knee,1425.7999999970198,2430.7999999970198,intrusion
weeb4c9e,vinegar,../static/stimuli/images/railway/sun_azmvasvseueupvyd.jpg,False,1,2235.5,,0.10000000149011612,2235.60000000149,empty
weeb4c9e,cable,../static/stimuli/images/kitchen/sun_aizcycyyvgfcdnzp.jpg,False,1,1709.8999999985099,cable,1184.1999999955297,2894.0999999940395,correct
weeb4c9e,drink,../static/stimuli/images/gym/sun_akecysmtkjijrbqr.jpg,False,1,6782.60000000149,,0.0,6782.60000000149,empty
weeb4c9e,calculator,../static/stimuli/images/warehouse/sun_abdmrgvlsfpsgxyu.jpg,False,1,3192.6999999955297,,0.0,3192.6999999955297,empty
weeb4c9e,lemon,../static/stimuli/images/vineyard/sun_aioxamlvtxhpnzzt.jpg,False,1,3272.3000000044703,lemon,1046.2999999970198,4318.60000000149,correct
weeb4c9e,saloon,../static/stimuli/images/restaurant/sun_advrksojohxolufo.jpg,False,1,2033.3999999985099,,0.0,2033.3999999985099,empty
weeb4c9e,motorcycle,../static/stimuli/images/underwater/sun_axctpftepdlenuoo.jpg,False,1,5184.39999999851,hammer,8952.60000000149,14137.0,intrusion
weeb4c9e,porch,../static/stimuli/images/waterfall/sun_acmlcxobalurtcmq.jpg,False,3,3509.5,oar,6319.10000000149,9828.60000000149,intrusion
weeb4c9e,knee,../static/stimuli/images/house/sun_abcaoiwkiofeweig.jpg,False,3,1013.7000000029802,knee,605.5,1619.2000000029802,correct
weeb4c9e,gang,../static/stimuli/images/computerroom/sun_atznfxhjiiugbvxi.jpg,False,3,1001.3999999985099,gang,703.0,1704.3999999985099,correct
weeb4c9e,calculator,../static/stimuli/images/warehouse/sun_abdmrgvlsfpsgxyu.jpg,False,3,1318.6999999955297,calculator,1845.8999999985099,3164.5999999940395,correct
weeb4c9e,corporation,../static/stimuli/images/bookstore/sun_aalyndhausktwxbc.jpg,False,3,1152.9000000059605,corporation,3150.89999999851,4303.80000000447,correct
weeb4c9e,bus,../static/stimuli/images/garage/sun_danujvtkymldhxqn.jpg,False,3,1429.8000000044703,bus,612.8999999985099,2042.7000000029802,correct
weeb4c9e,room,../static/stimuli/images/forest/sun_avyyymflzsdrwgbe.jpg,False,3,3090.0,hammer,1088.1000000014901,4178.10000000149,intrusion
weeb4c9e,mailbox,../static/stimuli/images/tower/sun_augaqwzgrksvvsgf.jpg,False,3,1011.1999999955297,mailbox,2521.9000000059605,3533.10000000149,correct
weeb4c9e,mars,../static/stimuli/images/shoppingmall/sun_addqytasyktafwmq.jpg,False,3,924.0,mars,761.2000000029802,1685.2000000029802,correct
weeb4c9e,sneaker,../static/stimuli/images/airport/sun_axuntpkgfijknxde.jpg,False,3,1680.6000000014901,sneaker,1202.5999999940395,2883.1999999955297,correct
weeb4c9e,lemon,../static/stimuli/images/vineyard/sun_aioxamlvtxhpnzzt.jpg,False,3,1106.6999999955297,lemon,1420.0,2526.6999999955297,correct
weeb4c9e,follower,../static/stimuli/images/footballfield/sun_aegayohtofbvbdoa.jpg,False,3,1153.0,follower,1596.8999999985099,2749.89999999851,correct
weeb4c9e,costume,../static/stimuli/images/volcano/sun_amntiizmakyntrnx.jpg,False,3,954.2000000029802,costume,1456.2999999970198,2410.5,correct
weeb4c9e,thermometer,../static/stimuli/images/beach/sun_abylvpgvhrpaxgnk.jpg,False,3,911.1000000014901,thermometer,2038.6000000014901,2949.7000000029802,correct
weeb4c9e,supermarket,../static/stimuli/images/ziggurat/sun_aiqkruqnfbmiiafv.jpg,False,3,978.8000000044703,supermarket,8357.0,9335.80000000447,correct
weeb4c9e,cobweb,../static/stimuli/images/subway/sun_axdrpmtfwsncbewy.jpg,False,3,1117.8000000044703,cobweb,2412.7999999970198,3530.60000000149,correct
weeb4c9e,suitcase,../static/stimuli/images/campsite/sun_ahvodfpzghaczear.jpg,False,3,1333.8000000044703,,10701.10000000149,12034.90000000596,empty
weeb4c9e,funeral,../static/stimuli/images/skiresort/sun_aczexzwhbzruewdm.jpg,False,3,1995.1999999955297,funeral,1245.0,3240.1999999955297,correct
weeb4c9e,drink,../static/stimuli/images/gym/sun_akecysmtkjijrbqr.jpg,False,3,1250.8999999985099,drink,930.8999999985099,2181.7999999970198,correct
weeb4c9e,softball,../static/stimuli/images/street/sun_amwdevcpkorkaqcv.jpg,False,3,5378.5,,0.0,5378.5,empty
weeb4c9e,mummy,../static/stimuli/images/castle/sun_apbjjqvsvrybtdua.jpg,False,3,1212.8999999985099,mummy,941.3000000044703,2154.2000000029802,correct
weeb4c9e,diner,../static/stimuli/images/grocery/sun_attfybmngdqnppeu.jpg,False,3,843.1999999955297,diner,940.3000000044703,1783.5,correct
weeb4c9e,vinegar,../static/stimuli/images/railway/sun_azmvasvseueupvyd.jpg,False,3,2003.6999999955297,car,5416.70000000298,7420.39999999851,intrusion
