wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
wd7eac6f,flower,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,2,5120.199999999721,hay,1607.9000000003725,6728.100000000093,intrusion
wd7eac6f,sand,../static/stimuli/images/campsite/sun_azvxwxzbkknkggng.jpg,True,2,7123.5999999996275,sand,1726.0,8849.599999999627,correct
wd7eac6f,pig,../static/stimuli/images/kitchen/sun_aqeaevwwwjoqhzvl.jpg,False,2,9905.700000000186,bread,1237.7000000001863,11143.400000000373,intrusion
wd7eac6f,hat,../static/stimuli/images/shoppingmall/sun_addqytasyktafwmq.jpg,False,2,1366.5,hat,1163.0,2529.5,correct
wd7eac6f,volcano,../static/stimuli/images/beach/sun_abrqamdurwzygcjy.jpg,False,2,1556.0,volcano,6132.299999999814,7688.299999999814,correct
wd7eac6f,jeans,../static/stimuli/images/computerroom/sun_akcjvpjqukkdanyo.jpg,False,2,2180.5,ear,1583.6000000000931,3764.100000000093,intrusion
wd7eac6f,fence,../static/stimuli/images/house/sun_abcaoiwkiofeweig.jpg,False,2,1378.6000000000931,fence,1812.8999999999069,3191.5,correct
wd7eac6f,milk,../static/stimuli/images/sky/sun_aeglnxtxlevipkzh.jpg,False,2,4392.700000000186,milk,837.1999999997206,5229.899999999907,correct
wd7eac6f,bag,../static/stimuli/images/street/sun_aaeluqrkikjbtquv.jpg,False,2,4682.299999999814,bag,1631.4000000003725,6313.700000000186,correct
wd7eac6f,bee,../static/stimuli/images/bookstore/sun_aibnpvhkdpdnzcnz.jpg,False,2,2889.899999999907,eye,1681.2000000001863,4571.100000000093,intrusion
wd7eac6f,bone,../static/stimuli/images/forest/sun_avyyymflzsdrwgbe.jpg,False,2,2216.2000000001863,heart,1726.6000000000931,3942.8000000002794,intrusion
wd7eac6f,rabbit,../static/stimuli/images/volcano/sun_amntiizmakyntrnx.jpg,False,2,11006.0,rabbit,1546.7999999998137,12552.799999999814,correct
wd7eac6f,nut,../static/stimuli/images/downtown/sun_ahtmvwmmrlbrfchd.jpg,False,2,4938.300000000279,horse,1527.0,6465.300000000279,intrusion
wd7eac6f,lion,../static/stimuli/images/ranch/sun_adlocewvkpbsaigj.jpg,False,2,2841.3000000002794,fence,1722.3999999999069,4563.700000000186,intrusion
wd7eac6f,bed,../static/stimuli/images/waterfall/sun_albucmtmstcfpynn.jpg,False,2,1802.1000000000931,bed,1032.3999999999069,2834.5,correct
wd7eac6f,computer,../static/stimuli/images/tower/sun_aqbekeygojzsbcsp.jpg,False,2,7201.5,cake,1664.3999999999069,8865.899999999907,intrusion
wd7eac6f,bird,../static/stimuli/images/windmill/sun_alrghzshdjgnywto.jpg,False,2,6196.600000000093,bird,1310.8999999999069,7507.5,correct
wd7eac6f,dog,../static/stimuli/images/footballfield/sun_aedcjgjztgoialpm.jpg,False,2,3799.0,volcano,3374.600000000093,7173.600000000093,intrusion
wd7eac6f,bear,../static/stimuli/images/restaurant/sun_aejvqzvtonxptams.jpg,False,2,3998.2999999998137,milk,952.7999999998137,4951.0999999996275,intrusion
wd7eac6f,drink,../static/stimuli/images/castle/sun_apvtpjdfgucfbnsd.jpg,False,2,2381.7000000001863,heart,1096.7999999998137,3478.5,intrusion
wd7eac6f,truck,../static/stimuli/images/theater/sun_acehmgvyiimdorgz.jpg,False,2,1636.8000000002794,eye,703.0,2339.8000000002794,intrusion
wd7eac6f,window,../static/stimuli/images/vineyard/sun_aicvecccjhfzcjnt.jpg,False,2,996.5,ear,1098.0,2094.5,intrusion
wd7eac6f,hay,../static/stimuli/images/greenhouse/sun_apjhtwdcpezmnlze.jpg,False,2,1363.8999999999069,milk,4451.700000000186,5815.600000000093,intrusion
wd7eac6f,egg,../static/stimuli/images/airport/sun_akhqgzrrubgnwzpa.jpg,False,2,4284.899999999907,sand,887.3999999999069,5172.299999999814,intrusion
wd7eac6f,lawn,../static/stimuli/images/roof/sun_airvzklrdchyytiu.jpg,False,2,1981.1000000000931,lawn,992.2999999998137,2973.399999999907,correct
wd7eac6f,door,../static/stimuli/images/pool/sun_amnkmeojepioccty.jpg,False,2,3933.100000000093,sea,758.0,4691.100000000093,intrusion
wd7eac6f,eye,../static/stimuli/images/ziggurat/fig2.png,False,2,9535.600000000093,horse,1581.1000000000931,11116.700000000186,intrusion
wd7eac6f,ear,../static/stimuli/images/warehouse/sun_aadtsgkouwrqwvwl.jpg,True,2,1585.3000000002794,ear,1098.7999999998137,2684.100000000093,correct
wd7eac6f,cake,../static/stimuli/images/tenniscourt/sun_avbthoqreldjpsco.jpg,False,2,1362.5,cake,1756.2000000001863,3118.7000000001863,correct
wd7eac6f,potato,../static/stimuli/images/skiresort/sun_aijypnsissxbdxyj.jpg,False,2,5640.399999999907,pool,1372.2999999998137,7012.699999999721,intrusion
wd7eac6f,nut,../static/stimuli/images/downtown/sun_ahtmvwmmrlbrfchd.jpg,False,2,1869.2999999998137,sky,1408.3000000002794,3277.600000000093,intrusion
wd7eac6f,bird,../static/stimuli/images/windmill/sun_alrghzshdjgnywto.jpg,False,2,10007.80000000028,bird,827.7999999998137,10835.600000000093,correct
wd7eac6f,duck,../static/stimuli/images/laundryroom/sun_aamwlajirwqjrbun.jpg,False,2,1906.2999999998137,duck,2170.399999999907,4076.6999999997206,correct
wd7eac6f,puzzle,../static/stimuli/images/underwater/sun_aojrtoikxmtgzchi.jpg,False,2,1656.6999999997206,puzzle,2484.5,4141.199999999721,correct
wd7eac6f,lion,../static/stimuli/images/ranch/sun_adlocewvkpbsaigj.jpg,False,2,1501.8999999999069,fence,1946.0,3447.899999999907,intrusion
wd7eac6f,truck,../static/stimuli/images/theater/sun_acehmgvyiimdorgz.jpg,False,2,1269.5999999996275,heart,1462.6000000000931,2732.1999999997206,intrusion
wd7eac6f,eye,../static/stimuli/images/ziggurat/fig2.png,False,2,2329.7999999998137,heart,1627.5,3957.2999999998137,intrusion
wd7eac6f,cake,../static/stimuli/images/tenniscourt/sun_avbthoqreldjpsco.jpg,False,2,1273.2000000001863,cake,1541.0,2814.2000000001863,correct
wd7eac6f,candle,../static/stimuli/images/auditorium/sun_ahwnrxacspjqqqfm.jpg,False,2,2199.2000000001863,candle,3054.7999999998137,5254.0,correct
wd7eac6f,potato,../static/stimuli/images/skiresort/sun_aijypnsissxbdxyj.jpg,False,2,3765.399999999907,potato,2258.7999999998137,6024.199999999721,correct
wd7eac6f,bread,../static/stimuli/images/gym/sun_awstzxompuovdfck.jpg,False,2,5455.5,drink,2015.3999999999069,7470.899999999907,intrusion
wd7eac6f,dog,../static/stimuli/images/footballfield/sun_aedcjgjztgoialpm.jpg,False,2,1252.1999999997206,bread,1437.0,2689.1999999997206,intrusion
wd7eac6f,jeans,../static/stimuli/images/computerroom/sun_akcjvpjqukkdanyo.jpg,False,2,1975.7000000001863,ear,863.6999999997206,2839.399999999907,intrusion
wd7eac6f,bed,../static/stimuli/images/waterfall/sun_albucmtmstcfpynn.jpg,False,2,1595.8999999999069,bed,833.6000000000931,2429.5,correct
wd7eac6f,computer,../static/stimuli/images/tower/sun_aqbekeygojzsbcsp.jpg,False,2,1841.2999999998137,bed,828.0,2669.2999999998137,intrusion
wd7eac6f,egg,../static/stimuli/images/airport/sun_akhqgzrrubgnwzpa.jpg,False,2,3963.7000000001863,drink,1402.2999999998137,5366.0,intrusion
wd7eac6f,bee,../static/stimuli/images/bookstore/sun_aibnpvhkdpdnzcnz.jpg,False,2,2122.2000000001863,dry,2001.7999999998137,4124.0,intrusion
wd7eac6f,pig,../static/stimuli/images/kitchen/sun_aqeaevwwwjoqhzvl.jpg,False,2,9432.799999999814,bone,1510.3000000002794,10943.100000000093,intrusion
wd7eac6f,rabbit,../static/stimuli/images/volcano/sun_amntiizmakyntrnx.jpg,False,2,2111.100000000093,hay,1762.5,3873.600000000093,intrusion
wd7eac6f,ear,../static/stimuli/images/warehouse/sun_aadtsgkouwrqwvwl.jpg,True,2,1970.6999999997206,ear,927.3000000002794,2898.0,correct
wd7eac6f,bear,../static/stimuli/images/restaurant/sun_aejvqzvtonxptams.jpg,False,2,1506.7999999998137,candle,2790.4000000003725,4297.200000000186,intrusion
wd7eac6f,window,../static/stimuli/images/vineyard/sun_aicvecccjhfzcjnt.jpg,False,2,1617.3000000002794,lawn,1477.0999999996275,3094.399999999907,intrusion
wd7eac6f,horse,../static/stimuli/images/river/sun_awyqyxlrmqvjlwnd.jpg,False,2,1641.5,bed,857.1000000000931,2498.600000000093,intrusion
wd7eac6f,bag,../static/stimuli/images/street/sun_aaeluqrkikjbtquv.jpg,False,2,1292.2999999998137,bag,1119.6000000000931,2411.899999999907,correct
wd7eac6f,toilet,../static/stimuli/images/railway/sun_axeddylwawkspiuo.jpg,False,2,4070.100000000093,bread,1290.5,5360.600000000093,intrusion
wd7eac6f,door,../static/stimuli/images/pool/sun_amnkmeojepioccty.jpg,False,2,1302.5999999996275,hay,1432.0,2734.5999999996275,intrusion
wd7eac6f,fence,../static/stimuli/images/house/sun_abcaoiwkiofeweig.jpg,False,2,1069.1000000000931,fence,1690.7000000001863,2759.8000000002794,correct
wd7eac6f,lawn,../static/stimuli/images/roof/sun_airvzklrdchyytiu.jpg,False,2,1221.5,lawn,1676.5,2898.0,correct
wd7eac6f,heart,../static/stimuli/images/subway/sun_aoelchwqhnnizmrp.jpg,False,2,1561.1000000000931,heart,1680.5,3241.600000000093,correct
wd7eac6f,hat,../static/stimuli/images/shoppingmall/sun_addqytasyktafwmq.jpg,False,2,1691.7999999998137,hat,3039.100000000093,4730.899999999907,correct
wd7eac6f,apple,../static/stimuli/images/temple/sun_aeurbzlgbulzilum.jpg,True,2,2534.2000000001863,hay,1851.5999999996275,4385.799999999814,intrusion
wd7eac6f,sand,../static/stimuli/images/campsite/sun_azvxwxzbkknkggng.jpg,True,2,2829.7000000001863,sand,1417.2999999998137,4247.0,correct
wd7eac6f,hay,../static/stimuli/images/greenhouse/sun_apjhtwdcpezmnlze.jpg,False,2,1581.3999999999069,hay,1332.8999999999069,2914.2999999998137,correct
wd7eac6f,cat,../static/stimuli/images/grocery/sun_aczzweebuokhxnbb.jpg,False,2,1711.8000000002794,eye,913.0,2624.8000000002794,intrusion
wd7eac6f,snake,../static/stimuli/images/musuem/sun_asxfpkysdohbethd.jpg,False,2,1486.0,snake,2215.899999999907,3701.899999999907,correct
wd7eac6f,volcano,../static/stimuli/images/beach/sun_abrqamdurwzygcjy.jpg,False,2,1460.7999999998137,volcano,2320.3000000002794,3781.100000000093,correct
wd7eac6f,milk,../static/stimuli/images/sky/sun_aeglnxtxlevipkzh.jpg,False,2,8841.5,toilet,1875.5,10717.0,intrusion
wd7eac6f,drink,../static/stimuli/images/castle/sun_apvtpjdfgucfbnsd.jpg,False,2,1247.0,bee,942.5,2189.5,intrusion
wd7eac6f,flower,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,2,2186.399999999907,bag,1106.6000000000931,3293.0,intrusion
wd7eac6f,bone,../static/stimuli/images/forest/sun_avyyymflzsdrwgbe.jpg,False,2,6424.899999999907,nut,1131.6000000000931,7556.5,intrusion
w746a731,bee,../static/stimuli/images/greenhouse/sun_bhxqibazllyrcpje.jpg,False,2,2772.5999999940395,cat,479.59999999403954,3252.199999988079,intrusion
w746a731,lawn,../static/stimuli/images/campsite/sun_aommnycdukjoaebq.jpg,False,2,,,,,timeout
w746a731,bone,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,2,,,,,timeout
w746a731,ear,../static/stimuli/images/kitchen/sun_avlgzqfdedxwbiei.jpg,False,2,12207.699999988079,drink,1975.5,14183.199999988079,intrusion
w746a731,dog,../static/stimuli/images/river/sun_atesawsfypjpyefy.jpg,False,2,11584.09999999404,dog,432.7000000178814,12016.800000011921,correct
w746a731,candle,../static/stimuli/images/ziggurat/sun_agbaptlibgqhrwwn.jpg,False,2,,,,,timeout
w746a731,truck,../static/stimuli/images/volcano/sun_aacjsxcwmkbgvpmb.jpg,False,2,13280.0,truck,1183.300000011921,14463.300000011921,correct
w746a731,door,../static/stimuli/images/laundryroom/sun_aenyfwnevttqnhhe.jpg,False,2,10007.59999999404,cat,567.5,10575.09999999404,intrusion
w746a731,snake,../static/stimuli/images/house/sun_aangbuylfvckqqoo.jpg,False,2,,,,,timeout
w746a731,eye,../static/stimuli/images/auditorium/sun_ahcmaddzrcfxzuuz.jpg,False,2,1655.5,eye,488.5,2144.0,correct
w746a731,duck,../static/stimuli/images/beach/sun_acbeypdvskqxwbrf.jpg,False,2,,,,,timeout
w746a731,egg,../static/stimuli/images/subway/sun_axjlvqkyqahstpwg.jpg,True,2,,,,,timeout
w746a731,bear,../static/stimuli/images/musuem/sun_alsgupdkmpsptlos.jpg,False,2,,,,,timeout
w746a731,puzzle,../static/stimuli/images/restaurant/sun_advrksojohxolufo.jpg,False,2,2535.2999999821186,dog,383.90000000596046,2919.199999988079,intrusion
w746a731,potato,../static/stimuli/images/bookstore/sun_arnqlbdckkrvjqjj.jpg,False,2,8247.90000000596,cat,463.5,8711.40000000596,intrusion
w746a731,heart,../static/stimuli/images/tower/sun_afyekzxxqtpzgqni.jpg,False,2,6400.0,heart,728.3000000119209,7128.300000011921,correct
w746a731,bread,../static/stimuli/images/temple/sun_avabexehmngnxjjr.jpg,False,2,10679.300000011921,bread,736.0,11415.300000011921,correct
w746a731,bird,../static/stimuli/images/computerroom/sun_azkmsfiuzzekamsy.jpg,False,2,,,,,timeout
w746a731,sand,../static/stimuli/images/theater/sun_alttxbnfjyibouth.jpg,False,2,11455.59999999404,sand,608.1999999880791,12063.799999982119,correct
w746a731,milk,../static/stimuli/images/footballfield/sun_byyhmoxeyuabpnes.jpg,False,2,,,,,timeout
w746a731,volcano,../static/stimuli/images/ranch/sun_adlocewvkpbsaigj.jpg,False,2,,,,,timeout
w746a731,bag,../static/stimuli/images/pool/sun_abmafiafisngvteo.jpg,True,2,,,,,timeout
w746a731,lion,../static/stimuli/images/skiresort/sun_aijypnsissxbdxyj.jpg,False,2,,,,,timeout
w746a731,apple,../static/stimuli/images/vineyard/sun_aokkqrsxsvimuubo.jpg,False,2,,,,,timeout
w746a731,cake,../static/stimuli/images/tenniscourt/sun_aizsvornuhzvyvhc.jpg,False,2,13967.90000000596,dog,415.2999999821186,14383.199999988079,intrusion
w746a731,hay,../static/stimuli/images/waterfall/sun_adtiwvbnsxsyohuw.jpg,False,2,,,,,timeout
